"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
25,8,145,-2.90214590123498,145,-3.70286501841854
30,8,145,-3.06604332122012,145,-3.86676243840369
35,8,145,-3.26988923082705,145,-4.07060834801062
40,8,145,-3.51023202632583,145,-4.3109511435094
45,8,145,-3.77537857083726,145,-4.57609768802082
50,8,145,-4.04374015259871,145,-4.84445926978227
55,8,145,-4.28491784185158,145,-5.08563695903514
60,8,145,-4.46573058666105,145,-5.26644970384461
65,8,145,-4.56157824884875,145,-5.36229736603231
70,8,145,-4.56889014578107,145,-5.36960926296464
75,8,145,-4.51085021692461,145,-5.31156933410817
80,8,145,-4.43195752011684,145,-5.23267663730041
85,8,145,-4.38510040338439,145,-5.18581952056796
90,8,145,-4.41841004368269,145,-5.21912916086625
0,8,150,-2.22667725321722,150,-3.02739637040078
5,8,150,-2.25299473519627,150,-3.05371385237983
10,8,150,-2.30989124148802,150,-3.11061035867159
15,8,150,-2.39799842637162,150,-3.19871754355519
20,8,150,-2.51867860791437,150,-3.31939772509794
25,8,150,-2.67337734486568,150,-3.47409646204924
30,8,150,-2.86266406495401,150,-3.66338318213757
35,8,150,-3.08500085756867,150,-3.88571997475223
40,8,150,-3.33536848355568,150,-4.13608760073925
45,8,150,-3.60405898703053,150,-4.40477810421409
50,8,150,-3.87622151605776,150,-4.67694063324132
55,8,150,-4.13300633859353,150,-4.93372545577709
60,8,150,-4.35504750130436,150,-5.15576661848792
65,8,150,-4.52809306983397,150,-5.32881218701753
70,8,150,-4.64888717108792,150,-5.44960628827149
75,8,150,-4.72820190463179,150,-5.52892102181535
80,8,150,-4.7888475779297,150,-5.58956669511326
85,8,150,-4.85920786292212,150,-5.65992698010568
90,8,150,-4.96482431412569,150,-5.76554343130925
0,8,155,-2.31848313403068,155,-3.11920225121424
5,8,155,-2.34081571799359,155,-3.14153483517715
10,8,155,-2.39891563373493,155,-3.19963475091849
15,8,155,-2.49263894182043,155,-3.293358059004
20,8,155,-2.6218543191667,155,-3.42257343635026
25,8,155,-2.78612963004974,155,-3.58684874723331
30,8,155,-2.9842607593543,155,-3.78497987653786
35,8,155,-3.21367965867366,155,-4.01439877585722
40,8,155,-3.46983131885666,155,-4.27055043604022
45,8,155,-3.74568898394961,155,-4.54640810113317
50,8,155,-4.03166807724572,155,-4.83238719442929
55,8,155,-4.31624849566501,155,-5.11696761284858
60,8,155,-4.58752038226739,155,-5.38823949945096
65,8,155,-4.83552851596593,155,-5.63624763314949
70,8,155,-5.05474401315331,155,-5.85546313033687
75,8,155,-5.24554743504018,155,-6.04626655222375
80,8,155,-5.41369953430894,155,-6.2144186514925
85,8,155,-5.56751503766172,155,-6.36823415484528
90,8,155,-5.71339925102448,155,-6.51411836820805
0,8,160,-2.88658480319859,160,-3.68730392038215
5,8,160,-2.90655397598253,160,-3.7072730931661
10,8,160,-2.9629773961113,160,-3.76369651329486
15,8,160,-3.05565010435119,160,-3.85636922153475
20,8,160,-3.18412549050795,160,-3.98484460769151
25,8,160,-3.34757495756753,160,-4.14829407475109
30,8,160,-3.54457752123463,160,-4.34529663841819
35,8,160,-3.7728602709493,160,-4.57357938813286
40,8,160,-4.02902899531663,160,-4.8297481125002
45,8,160,-4.30835087533265,160,-5.10906999251622
50,8,160,-4.60467126204797,160,-5.40539037923154
55,8,160,-4.91055014456433,160,-5.71126926174789
60,8,160,-5.21767054857867,160,-6.01838966576223
65,8,160,-5.51748391780599,160,-6.31820303498956
70,8,160,-5.80192485608633,160,-6.6026439732699
75,8,160,-6.06390475525301,160,-6.86462387243657
80,8,160,-6.29727612005603,160,-7.09799523723959
85,8,160,-6.49612684850367,160,-7.29684596568723
90,8,160,-6.6536077723819,160,-7.45432688956547
0,8,165,-4.00812617956662,165,-4.80884529675019
5,8,165,-4.02828848751199,165,-4.82900760469555
10,8,165,-4.08244140197723,165,-4.88316051916079
15,8,165,-4.17049474134501,165,-4.97121385852858
20,8,165,-4.29206733815075,165,-5.09278645533432
25,8,165,-4.44642247373647,165,-5.24714159092003
30,8,165,-4.63237006469131,165,-5.43308918187487
35,8,165,-4.84814038693707,165,-5.64885950412063
40,8,165,-5.09123756571044,165,-5.891956682894
45,8,165,-5.35828463960572,165,-6.15900375678928
50,8,165,-5.64487499091123,165,-6.44559410809479
55,8,165,-5.9454463595841,165,-6.74616547676767
60,8,165,-6.25319287004086,165,-7.05391198722442
65,8,165,-6.5600282281008,165,-7.36074734528437
70,8,165,-6.8566129395262,165,-7.65733205670976
75,8,165,-7.13246656203348,165,-7.93318567921704
80,8,165,-7.37620906289804,165,-8.1769281800816
85,8,165,-7.57601093167608,165,-8.37673004885965
90,8,165,-7.72035650534015,165,-8.52107562252372
0,8,170,-5.75546084615957,170,-6.55617996334314
5,8,170,-5.7765970223631,170,-6.57731613954667
10,8,170,-5.82536834864716,170,-6.62608746583072
15,8,170,-5.90164984707513,170,-6.7023689642587
20,8,170,-6.005020106266,170,-6.80573922344957
25,8,170,-6.1347198244546,170,-6.93543894163817
30,8,170,-6.28959250872548,170,-7.09031162590905
35,8,170,-6.46800695800029,170,-7.26872607518386
40,8,170,-6.66776217606697,170,-7.46848129325053
45,8,170,-6.88597714821298,170,-7.68669626539654
50,8,170,-7.11897101870788,170,-7.91969013589144
55,8,170,-7.36214435624025,170,-8.16286347342381
60,8,170,-7.60988013803427,170,-8.41059925521784
65,8,170,-7.85549409605836,170,-8.65621321324192
70,8,170,-8.09127695866353,170,-8.8919960758471
75,8,170,-8.30868176300496,170,-9.10940088018853
80,8,170,-8.49870952190463,170,-9.2994286390882
85,8,170,-8.65252454467161,170,-9.45324366185517
90,8,170,-8.76227742086767,170,-9.56299653805123
0,8,175,-8.02142822165285,175,-8.82214733883642
5,8,175,-8.03770024508486,175,-8.83841936226843
10,8,175,-8.0684298283067,175,-8.86914894549026
15,8,175,-8.11332994856708,175,-8.91404906575064
20,8,175,-8.17187833156469,175,-8.97259744874826
25,8,175,-8.24330568504708,175,-9.04402480223064
30,8,175,-8.32658276085649,175,-9.12730187804005
35,8,175,-8.4204076884314,175,-9.22112680561496
40,8,175,-8.52319568883535,175,-9.32391480601891
45,8,175,-8.63307403632802,175,-9.43379315351158
50,8,175,-8.74788591952926,175,-9.54860503671282
55,8,175,-8.86520753514673,175,-9.66592665233029
60,8,175,-8.98238310969255,175,-9.78310222687611
65,8,175,-9.09658229270858,175,-9.89730140989214
70,8,175,-9.2048831607891,175,-10.0056022779727
75,8,175,-9.30438163120105,175,-10.1051007483846
80,8,175,-9.39232433251047,175,-10.193043449694
85,8,175,-9.46625723187198,175,-10.2669763490555
90,8,175,-9.524177397976,175,-10.3248965151596
0,8,180,-9.72522505001957,180,-10.5259441672031
5,8,180,-9.72522505001958,180,-10.5259441672031
10,8,180,-9.72522505001958,180,-10.5259441672031
15,8,180,-9.72522505001957,180,-10.5259441672031
20,8,180,-9.72522505001957,180,-10.5259441672031
25,8,180,-9.72522505001958,180,-10.5259441672031
30,8,180,-9.72522505001958,180,-10.5259441672031
35,8,180,-9.72522505001958,180,-10.5259441672031
40,8,180,-9.72522505001958,180,-10.5259441672031
45,8,180,-9.72522505001957,180,-10.5259441672031
50,8,180,-9.72522505001957,180,-10.5259441672031
55,8,180,-9.72522505001958,180,-10.5259441672031
60,8,180,-9.72522505001959,180,-10.5259441672032
65,8,180,-9.72522505001958,180,-10.5259441672031
70,8,180,-9.72522505001958,180,-10.5259441672031
75,8,180,-9.72522505001959,180,-10.5259441672032
80,8,180,-9.72522505001959,180,-10.5259441672032
85,8,180,-9.72522505001959,180,-10.5259441672032
90,8,180,-9.72522505001958,180,-10.5259441672031
0,8,185,-8.9070811094068,185,-9.70780022659036
5,8,185,-8.90970220601802,185,-9.71042132320159
10,8,185,-8.92352112896308,185,-9.72424024614664
15,8,185,-8.94773781638875,185,-9.74845693357231
20,8,185,-8.98118251341097,185,-9.78190163059453
25,8,185,-9.02233519387337,185,-9.82305431105694
30,8,185,-9.06935347790998,185,-9.87007259509355
35,8,185,-9.1201121984431,185,-9.92083131562667
40,8,185,-9.17225760000146,185,-9.97297671718502
45,8,185,-9.22327832136937,185,-10.0239974385529
50,8,185,-9.27059372563936,185,-10.0713128428229
55,8,185,-9.31165782488265,185,-10.1123769420662
60,8,185,-9.34407422322595,185,-10.1447933404095
65,8,185,-9.36571462393391,185,-10.1664337411175
70,8,185,-9.37483115627186,185,-10.1755502734554
75,8,185,-9.37015176735443,185,-10.170870884538
80,8,185,-9.35094870600853,185,-10.1516678231921
85,8,185,-9.31707280652296,185,-10.1177919237065
90,8,185,-9.26895044110687,185,-10.0696695582904
0,8,190,-6.64731349823523,190,-7.44803261541879
5,8,190,-6.67076012198986,190,-7.47147923917343
10,8,190,-6.7251385204416,190,-7.52585763762516
15,8,190,-6.80896511270115,190,-7.60968422988471
20,8,190,-6.92004814821416,190,-7.72076726539772
25,8,190,-7.05539013714246,190,-7.85610925432603
30,8,190,-7.21108432132462,190,-8.01180343850818
35,8,190,-7.38222996472514,190,-8.1829490819087
40,8,190,-7.56289858594472,190,-8.36361770312828
45,8,190,-7.74618880204926,190,-8.54690791923282
50,8,190,-7.92440745135472,190,-8.72512656853828
55,8,190,-8.08940407540036,190,-8.89012319258393
60,8,190,-8.23306039106522,190,-9.03377950824878
65,8,190,-8.34789647766806,190,-9.14861559485163
70,8,190,-8.42771023688654,190,-9.22842935407011
75,8,190,-8.46813449239846,190,-9.26885360958202
80,8,190,-8.46699673618218,190,-9.26771585336575
85,8,190,-8.42440819167649,190,-9.22512730886005
90,8,190,-8.34257864249212,190,-9.14329775967568
0,8,195,-4.68552122912586,195,-5.48624034630942
5,8,195,-4.7226532394035,195,-5.52337235658706
10,8,195,-4.8026738935887,195,-5.60339301077226
15,8,195,-4.92455916802092,195,-5.72527828520448
20,8,195,-5.08653340590603,195,-5.88725252308959
25,8,195,-5.28568411221119,195,-6.08640322939476
30,8,195,-5.51751912271709,195,-6.31823823990065
35,8,195,-5.7755365756949,195,-6.57625569287847
40,8,195,-6.05091087548895,195,-6.85162999267252
45,8,195,-6.33243366245416,195,-7.13315277963773
50,8,195,-6.6068683624307,195,-7.40758747961426
55,8,195,-6.85984323514931,195,-7.66056235233287
60,8,195,-7.07728080376732,195,-7.87799992095089
65,8,195,-7.24714023302214,195,-8.0478593502057
70,8,195,-7.36102125993536,195,-8.16174037711892
75,8,195,-7.41510713378838,195,-8.21582625097195
80,8,195,-7.41012569398305,195,-8.21084481116661
85,8,195,-7.35040722965222,195,-8.15112634683578
90,8,195,-7.24247038020654,195,-8.04318949739011
0,8,200,-3.39076621571328,200,-4.19148533289685
5,8,200,-3.43062534377516,200,-4.23134446095873
10,8,200,-3.51855980921549,200,-4.31927892639905
15,8,200,-3.65550823378483,200,-4.45622735096839
20,8,200,-3.84200030712879,200,-4.64271942431236
25,8,200,-4.07710450137397,200,-4.87782361855753
30,8,200,-4.35719637020003,200,-5.15791548738359
35,8,200,-4.67470934289505,200,-5.47542846007862
40,8,200,-5.01712593141548,200,-5.81784504859905
45,8,200,-5.36662639457959,200,-6.16734551176316
50,8,200,-5.70096518109468,200,-6.50168429827824
55,8,200,-5.99607877397872,200,-6.79679789116229
60,8,200,-6.23035010017864,200,-7.0310692173622
65,8,200,-6.38935754894535,200,-7.19007666612892
70,8,200,-6.46903396337302,200,-7.26975308055659
75,8,200,-6.47553574218636,200,-7.27625485936993
80,8,200,-6.42188180402996,200,-7.22260092121352
85,8,200,-6.32315962697784,200,-7.1238787441614
90,8,200,-6.19242865718923,200,-6.9931477743728
0,8,205,-2.72385559465582,205,-3.52457471183939
5,8,205,-2.75483979448006,205,-3.55555891166362
10,8,205,-2.83108518989261,205,-3.63180430707617
15,8,205,-2.9584872270344,205,-3.75920634421797
20,8,205,-3.14372974423646,205,-3.94444886142003
25,8,205,-3.39174103709391,205,-4.19246015427747
30,8,205,-3.70282631293009,205,-4.50354543011366
35,8,205,-4.06971646169272,205,-4.87043557887629
40,8,205,-4.47490911801432,205,-5.27562823519789
45,8,205,-4.8892337568501,205,-5.68995287403367
50,8,205,-5.27345730419725,205,-6.07417642138081
55,8,205,-5.58503450125251,205,-6.38575361843607
60,8,205,-5.78998914294703,205,-6.5907082601306
65,8,205,-5.87504623316118,205,-6.67576535034474
70,8,205,-5.8520985279575,205,-6.65281764514106
75,8,205,-5.75151509956221,205,-6.55223421674577
80,8,205,-5.60920120590466,205,-6.40992032308823
85,8,205,-5.45525501020585,205,-6.25597412738942
90,8,205,-5.30817477227441,205,-6.10889388945797
0,8,210,-2.60299075777868,210,-3.40370987496225
5,8,210,-2.61096762684874,210,-3.41168674403231
10,8,210,-2.64754578574191,210,-3.44826490292548
15,8,210,-2.7298230557882,210,-3.53054217297177
20,8,210,-2.87821186944041,210,-3.67893098662398
25,8,210,-3.11062477775599,210,-3.91134389493956
30,8,210,-3.43684932545832,210,-4.23756844264188
35,8,210,-3.85304067646303,210,-4.65375979364659
40,8,210,-4.33599923775567,210,-5.13671835493923
45,8,210,-4.8383662505136,210,-5.63908536769717
50,8,210,-5.2895766846021,210,-6.09029580178566
55,8,210,-5.6108425726921,210,-6.41156168987566
60,8,210,-5.7464261675315,210,-6.54714528471506
65,8,210,-5.69321448879893,210,-6.49393360598249
70,8,210,-5.50119705986364,210,-6.30191617704721
75,8,210,-5.24429920506528,210,-6.04501832224885
80,8,210,-4.98869187397739,210,-5.78941099116095
85,8,210,-4.77718670478712,210,-5.57790582197069
90,8,210,-4.62785303572235,210,-5.42857215290591
0,8,215,-2.96161030983546,215,-3.76232942701903
5,8,215,-2.92644322992188,215,-3.72716234710545
10,8,215,-2.87805060121353,215,-3.6787697183971
15,8,215,-2.85845535079779,215,-3.65917446798135
20,8,215,-2.91595839684811,215,-3.71667751403167
25,8,215,-3.09218766100509,215,-3.89290677818865
30,8,215,-3.41348071354164,215,-4.2141998307252
35,8,215,-3.88395486819325,215,-4.68467398537681
40,8,215,-4.47607527839405,215,-5.27679439557761
45,8,215,-5.1174765221374,215,-5.91819563932096
50,8,215,-5.68370928285247,215,-6.48442840003603
55,8,215,-6.02513697513925,215,-6.82585609232282
60,8,215,-6.04664437609006,215,-6.84736349327363
65,8,215,-5.77906518958014,215,-6.5797843067637
70,8,215,-5.35178623893198,215,-6.15250535611555
75,8,215,-4.90383850236977,215,-5.70455761955333
80,8,215,-4.52954297432855,215,-5.33026209151211
85,8,215,-4.2735798514028,215,-5.07429896858637
90,8,215,-4.14428313539613,215,-4.9450022525797
0,8,220,-3.75502679621927,220,-4.55574591340284
5,8,220,-3.64348198131325,220,-4.44420109849681
10,8,220,-3.43364263089494,220,-4.23436174807851
15,8,220,-3.22432102135356,220,-4.02504013853713
20,8,220,-3.11610102792762,220,-3.91682014511118
25,8,220,-3.18530037194586,220,-3.98601948912942
30,8,220,-3.47820567827775,220,-4.27892479546132
35,8,220,-4.00998528166715,220,-4.81070439885071
40,8,220,-4.75423211530448,220,-5.55495123248805
45,8,220,-5.6137555989191,220,-6.41447471610266
50,8,220,-6.38222677476186,220,-7.18294589194543
55,8,220,-6.77334748088998,220,-7.57406659807354
60,8,220,-6.61784788498005,220,-7.41856700216361
65,8,220,-6.03893241771088,220,-6.83965153489445
70,8,220,-5.3146040693308,220,-6.11532318651436
75,8,220,-4.66110731962561,220,-5.46182643680918
80,8,220,-4.18259562251787,220,-4.98331473970144
85,8,220,-3.90811184946336,220,-4.70883096664692
90,8,220,-3.82682631692716,220,-4.62754543411072
0,8,225,-4.96277136211442,225,-5.76349047929798
5,8,225,-4.71286821745364,225,-5.51358733463721
10,8,225,-4.21294741257833,225,-5.0136665297619
15,8,225,-3.69205167780638,225,-4.49277079498995
20,8,225,-3.33517694896801,225,-4.13589606615157
25,8,225,-3.25158608071592,225,-4.05230519789948
30,8,225,-3.49783735589353,225,-4.29855647307709
35,8,225,-4.09756529854241,225,-4.89828441572597
40,8,225,-5.03618443245602,225,-5.83690354963958
45,8,225,-6.21045161972659,225,-7.01117073691015
50,8,225,-7.31472828542169,225,-8.11544740260525
55,8,225,-7.80823284853782,225,-8.60895196572138
60,8,225,-7.37532310154077,225,-8.17604221872433
65,8,225,-6.36516230007874,225,-7.1658814172623
70,8,225,-5.29908307931691,225,-6.09980219650048
75,8,225,-4.45075914776294,225,-5.2514782649465
80,8,225,-3.89890345790251,225,-4.69962257508608
85,8,225,-3.63905024934174,225,-4.43976936652531
90,8,225,-3.63507418065211,225,-4.43579329783567
0,8,230,-6.58705903035575,230,-7.38777814753931
5,8,230,-6.07417844359216,230,-6.87489756077573
10,8,230,-5.0807367819371,230,-5.88145589912066
15,8,230,-4.11410414187728,230,-4.91482325906084
20,8,230,-3.45150543305661,230,-4.25222455024018
25,8,230,-3.19849113246526,230,-3.99921024964882
30,8,230,-3.39552127729318,230,-4.19624039447674
35,8,230,-4.06676077825456,230,-4.86747989543812
40,8,230,-5.22303249475524,230,-6.0237516119388
45,8,230,-6.79791727449394,230,-7.5986363916775
50,8,230,-8.41392910453321,230,-9.21464822171677
55,8,230,-9.09055725233053,230,-9.8912763695141
60,8,230,-8.21730036493032,230,-9.01801948211389
65,8,230,-6.64932381620136,230,-7.45004293338492
70,8,230,-5.232605428314,230,-6.03332454549756
75,8,230,-4.2251848086635,230,-5.02590392584706
80,8,230,-3.63977285258816,230,-4.44049196977172
85,8,230,-3.42781317872598,230,-4.22853229590955
90,8,230,-3.52664875816662,230,-4.32736787535018
0,8,235,-8.61932304892835,235,-9.42004216611191
5,8,235,-7.59456997140314,235,-8.3952890885867
10,8,235,-5.84514256700008,235,-6.64586168418365
15,8,235,-4.35364064941714,235,-5.15435976660071
20,8,235,-3.39456021529375,235,-4.19527933247731
25,8,235,-2.99759711791178,235,-3.79831623509534
30,8,235,-3.16001143617112,235,-3.96073055335468
35,8,235,-3.9002873794232,235,-4.70100649660677
40,8,235,-5.26479324492266,235,-6.06551236210622
45,8,235,-7.27501216530101,235,-8.07573128248458
50,8,235,-9.58634239357508,235,-10.3870615107586
55,8,235,-10.5549472282738,235,-11.3556663454573
60,8,235,-9.00482556119408,235,-9.80554467837764
65,8,235,-6.79720475844504,235,-7.5979238756286
70,8,235,-5.07248864825317,235,-5.87320776543673
75,8,235,-3.95945277516708,235,-4.76017189235064
80,8,235,-3.38010615406091,235,-4.18082527124448
85,8,235,-3.24261563812949,235,-4.04333475531306
90,8,235,-3.46071052570076,235,-4.26142964288433
0,8,240,-10.859695708531,240,-11.6604148257145
5,8,240,-8.93253560562738,240,-9.73325472281094
10,8,240,-6.27365742157445,240,-7.07437653875802
15,8,240,-4.32553557596941,240,-5.12625469315298
20,8,240,-3.15554822178015,240,-3.95626733896371
25,8,240,-2.67035565281484,240,-3.47107476999841
30,8,240,-2.82034951544357,240,-3.62106863262713
35,8,240,-3.6188974637387,240,-4.41961658092226
40,8,240,-5.14803411185261,240,-5.94875322903617
45,8,240,-7.5413276667257,240,-8.34204678390926
50,8,240,-10.6341337953455,240,-11.4348529125291
55,8,240,-11.9939355167938,240,-12.7946546339773
60,8,240,-9.54526572322021,240,-10.3459848404038
65,8,240,-6.74727867640727,240,-7.54799779359083
70,8,240,-4.80848259461369,240,-5.60920171179725
75,8,240,-3.64921921786889,240,-4.44993833505246
80,8,240,-3.10771811983148,240,-3.90843723701504
85,8,240,-3.05937649776718,240,-3.86009561495074
90,8,240,-3.39918224635259,240,-4.19990136353615
0,8,245,-12.3749962342044,245,-13.1757153513879
5,8,245,-9.47984207403723,245,-10.2805611912208
10,8,245,-6.20233953114016,245,-7.00305864832372
15,8,245,-4.02620542272474,245,-4.82692453990831
20,8,245,-2.76999767905134,245,-3.5707167962349
25,8,245,-2.25717953066982,245,-3.05789864785338
30,8,245,-2.41311314450508,245,-3.21383226168864
35,8,245,-3.25051062386951,245,-4.05122974105307
40,8,245,-4.87523967995108,245,-5.67595879713464
45,8,245,-7.50324177728237,245,-8.30396089446593
50,8,245,-11.1804540767626,245,-11.9811731939462
55,8,245,-12.8696801323817,245,-13.6703992495653
60,8,245,-9.63852901363376,245,-10.4392481308173
65,8,245,-6.48653509095424,245,-7.2872542081378
70,8,245,-4.45669887944814,245,-5.2574179966317
75,8,245,-3.30480376875598,245,-4.10552288593955
80,8,245,-2.8205680851532,245,-3.62128720233676
85,8,245,-2.86133443821889,245,-3.66205355540245
90,8,245,-3.30783839301464,245,-4.10855751019821
0,8,250,-11.8027438892816,250,-12.6034630064651
5,8,250,-8.8875595958266,250,-9.68827871301017
10,8,250,-5.66007687782519,250,-6.46079599500876
15,8,250,-3.52010617754655,250,-4.32082529473012
20,8,250,-2.2892491785674,250,-3.08996829575096
25,8,250,-1.79523808451655,250,-2.59595720170011
30,8,250,-1.96583656757477,250,-2.76655568475833
35,8,250,-2.816116241218,250,-3.61683535840156
40,8,250,-4.45628556864392,250,-5.25700468582748
45,8,250,-7.11276629822977,250,-7.91348541541334
50,8,250,-10.8516092250058,250,-11.6523283421893
55,8,250,-12.5340215469576,250,-13.3347406641411
60,8,250,-9.20861552076781,250,-10.0093346379514
65,8,250,-6.04973076502364,250,-6.8504498822072
70,8,250,-4.04808456556479,250,-4.84880368274836
75,8,250,-2.94371216379251,250,-3.74443128097607
80,8,250,-2.52266691414244,250,-3.323386031326
85,8,250,-2.6377964051752,250,-3.43851552235876
90,8,250,-3.15843771135048,250,-3.95915682853404
0,8,255,-9.79275808300623,255,-10.5934772001898
5,8,255,-7.56329081847712,255,-8.36400993566069
10,8,255,-4.82759479289349,255,-5.62831391007705
15,8,255,-2.89511590560388,255,-3.69583502278744
20,8,255,-1.7601338142211,255,-2.56085293140466
25,8,255,-1.31134624446457,255,-2.11206536164813
30,8,255,-1.49583695961193,255,-2.29655607679549
35,8,255,-2.33064338182015,255,-3.13136249900371
40,8,255,-3.9111370330646,255,-4.71185615024817
45,8,255,-6.40622276751083,255,-7.20694188469439
50,8,255,-9.71147859280656,255,-10.5121977099901
55,8,255,-11.1122989281218,255,-11.9130180453054
60,8,255,-8.37170491071454,255,-9.17242402789811
65,8,255,-5.49827190179987,255,-6.29899101898344
70,8,255,-3.61598811823998,255,-4.41670723542354
75,8,255,-2.58347689051278,255,-3.38419600769634
80,8,255,-2.21954910166686,255,-3.02026821885042
85,8,255,-2.38234364850697,255,-3.18306276569053
90,8,255,-2.93160503988591,255,-3.73232415706948
0,8,260,-7.66760242846124,260,-8.4683215456448
5,8,260,-6.06817411953989,260,-6.86889323672346
10,8,260,-3.88989385641376,260,-4.69061297359733
15,8,260,-2.22565297771511,260,-3.02637209489868
20,8,260,-1.21704950970063,260,-2.0177686268842
25,8,260,-0.82299387307444,260,-1.623712990258
30,8,260,-1.01436098939649,260,-1.81508010658005
35,8,260,-1.80772287946351,260,-2.60844199664707
40,8,260,-3.27152901302901,260,-4.07224813021257
45,8,260,-5.4887423175559,260,-6.28946143473947
50,8,260,-8.1861359141442,260,-8.98685503132776
55,8,260,-9.30563406511693,260,-10.1063531823005
60,8,260,-7.33034635017315,260,-8.13106546735671
65,8,260,-4.89359692040857,260,-5.69431603759214
70,8,260,-3.18702242694034,260,-3.9877415441239
75,8,260,-2.23658879270637,260,-3.03730790988994
80,8,260,-1.9147771822317,260,-2.71549629941527
85,8,260,-2.09133214903099,260,-2.89205126621456
90,8,260,-2.61922005368948,260,-3.41993917087304
0,8,265,-5.83894578690301,265,-6.63966490408658
5,8,265,-4.67063860383546,265,-5.47135772101902
10,8,265,-2.96094976832019,265,-3.76166888550375
15,8,265,-1.55972362273944,265,-2.360442739923
20,8,265,-0.681658771010455,265,-1.48237788819402
25,8,265,-0.341133233939319,265,-1.14185235112288
30,8,265,-0.530024600113914,265,-1.33074371729748
35,8,265,-1.26212402982961,265,-2.06284314701318
40,8,265,-2.57609601013594,265,-3.3768151273195
45,8,265,-4.47851516547307,265,-5.27923428265664
50,8,265,-6.62463377163966,265,-7.42535288882323
55,8,265,-7.55856682702515,265,-8.35928594420871
60,8,265,-6.24580187963866,265,-7.04652099682222
65,8,265,-4.28057649386271,265,-5.08129561104627
70,8,265,-2.77678940414168,265,-3.57750852132524
75,8,265,-1.90829247628096,265,-2.70901159346452
80,8,265,-1.60850468052541,265,-2.40922379770897
85,8,265,-1.76343281526461,265,-2.56415193244817
90,8,265,-2.22503633073977,265,-3.02575544792334
0,8,270,-4.31648738881497,270,-5.11720650599854
5,8,270,-3.43645388716125,270,-4.23717300434481
10,8,270,-2.09023436546311,270,-2.89095348264667
15,8,270,-0.921737139714896,270,-1.72245625689846
20,8,270,-0.165527882160674,270,-0.966246999344238
25,8,270,0.127510459651152,270,-0.673208657532412
30,8,270,-0.0504601952576801,270,-0.851179312441244
35,8,270,-0.70950318993876,270,-1.51022230712233
40,8,270,-1.86268439891037,270,-2.66340351609394
45,8,270,-3.46636474832108,270,-4.26708386550464
50,8,270,-5.18364218924345,270,-5.98436130642702
55,8,270,-6.0084200738636,270,-6.80913919104717
60,8,270,-5.20441969261243,270,-6.00513880979599
65,8,270,-3.68326354961325,270,-4.48398266679681
70,8,270,-2.38934748160991,270,-3.19006659879347
75,8,270,-1.59665479787465,270,-2.39737391505821
80,8,270,-1.29790572767508,270,-2.09862484485865
85,8,270,-1.40004368030274,270,-2.20076279748631
90,8,270,-1.76292872133438,270,-2.56364783851795
0,8,275,-3.03495941941854,275,-3.83567853660211
5,8,275,-2.35609093480236,275,-3.15681005198592
10,8,275,-1.28968972149928,275,-2.09040883868284
15,8,275,-0.320138456386898,275,-1.12085757357046
20,8,275,0.326614565177988,275,-0.474104552005576
25,8,275,0.578729712898483,275,-0.221989404285081
30,8,275,0.417099740931405,275,-0.38361937625216
35,8,275,-0.165120605428,275,-0.965839722611565
40,8,275,-1.16282893072885,275,-1.96354804791242
45,8,275,-2.50756705222154,275,-3.3082861694051
50,8,275,-3.90746925333062,275,-4.70818837051418
55,8,275,-4.66594998521653,275,-5.46666910240009
60,8,275,-4.23769835090505,275,-5.03841746808861
65,8,275,-3.10751585134645,275,-3.90823496853001
70,8,275,-2.01847862012651,275,-2.81919773731008
75,8,275,-1.29368859919076,275,-2.09440771637433
80,8,275,-0.978392814446126,275,-1.77911193162969
85,8,275,-1.00558652743052,275,-1.80630564461408
90,8,275,-1.25312971855362,275,-2.05384883573719
0,8,280,-1.93060506656623,280,-2.7313241837498
5,8,280,-1.40052471419365,280,-2.20124383137721
10,8,280,-0.55405212689485,280,-1.35477124407841
15,8,280,0.245451863784164,280,-0.555267253399401
20,8,280,0.793879789958152,280,-0.00683932722541189
25,8,280,1.00954112375778,280,0.208822006574217
30,8,280,0.865696057136889,280,0.0649769399533241
35,8,280,0.357362635241328,280,-0.443356481942235
40,8,280,-0.499692916665655,280,-1.30041203384922
45,8,280,-1.62982797729845,280,-2.43054709448202
50,8,280,-2.79462646662731,280,-3.59534558381087
55,8,280,-3.50502854296428,280,-4.30574766014784
60,8,280,-3.34671079500463,280,-4.1474299121882
65,8,280,-2.54576369873294,280,-3.34648281591651
70,8,280,-1.6496215716827,280,-2.45034068886627
75,8,280,-0.986674352720463,280,-1.78739346990403
80,8,280,-0.644565462275699,280,-1.44528457945926
85,8,280,-0.586783093507057,280,-1.38750221069062
90,8,280,-0.717578967784101,280,-1.51829808496766
0,8,285,-0.953829182186691,285,-1.75454829937025
5,8,285,-0.540502730748602,285,-1.34122184793217
10,8,285,0.127498231015307,285,-0.673220886168257
15,8,285,0.778931827836271,285,-0.0217872893472936
20,8,285,1.23682642544595,285,0.43610730826239
25,8,285,1.41732259915397,285,0.616603481970404
30,8,285,1.28883789832556,285,0.488118781141997
35,8,285,0.846817762727961,285,0.0460986455443969
40,8,285,0.111837012346807,285,-0.688882104836757
45,8,285,-0.842967776672756,285,-1.64368689385632
