"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
25,8,145,-3.00010090493702,145,-3.84576648443747
30,8,145,-3.0975258034058,145,-3.94319138290624
35,8,145,-3.24030809113842,145,-4.08597367063887
40,8,145,-3.42614543734989,145,-4.27181101685034
45,8,145,-3.64576121466665,145,-4.49142679416709
50,8,145,-3.88230759909808,145,-4.72797317859853
55,8,145,-4.11254038045267,145,-4.95820595995312
60,8,145,-4.31064188703757,145,-5.15630746653802
65,8,145,-4.45487811426695,145,-5.3005436937674
70,8,145,-4.53546968549206,145,-5.38113526499251
75,8,145,-4.56015581758732,145,-5.40582139708777
80,8,145,-4.55416026645654,145,-5.39982584595699
85,8,145,-4.55426957832558,145,-5.39993515782603
90,8,145,-4.59979109789986,145,-5.44545667740031
0,8,150,-2.53817001430818,150,-3.38383559380863
5,8,150,-2.49350059980367,150,-3.33916617930412
10,8,150,-2.48259432894866,150,-3.32825990844911
15,8,150,-2.50639642413807,150,-3.35206200363852
20,8,150,-2.56685022259032,150,-3.41251580209077
25,8,150,-2.66613208800288,150,-3.51179766750333
30,8,150,-2.80557882028119,150,-3.65124439978164
35,8,150,-2.98448167523106,150,-3.83014725473151
40,8,150,-3.19895488591594,150,-4.04462046541639
45,8,150,-3.44113783221498,150,-4.28680341171543
50,8,150,-3.6990716418981,150,-4.54473722139855
55,8,150,-3.95765598594501,150,-4.80332156544546
60,8,150,-4.20099928022441,150,-5.04666485972486
65,8,150,-4.41604070262667,150,-5.26170628212712
70,8,150,-4.59653749270161,150,-5.44220307220206
75,8,150,-4.74580981978367,150,-5.59147539928412
80,8,150,-4.87672468686351,150,-5.72239026636396
85,8,150,-5.00847069449141,150,-5.85413627399186
90,8,150,-5.1609318270922,150,-6.00659740659265
0,8,155,-2.46451275432249,155,-3.31017833382294
5,8,155,-2.42721995379526,155,-3.27288553329571
10,8,155,-2.4294320351587,155,-3.27509761465915
15,8,155,-2.47137719465701,155,-3.31704277415746
20,8,155,-2.55334452783104,155,-3.39901010733148
25,8,155,-2.67537548561421,155,-3.52104106511466
30,8,155,-2.83680816165386,155,-3.68247374115431
35,8,155,-3.03575220039509,155,-3.88141777989554
40,8,155,-3.26860056693613,155,-4.11426614643658
45,8,155,-3.52971310387985,155,-4.3753786833803
50,8,155,-3.81143048166571,155,-4.65709606116616
55,8,155,-4.10457403525543,155,-4.95023961475588
60,8,155,-4.39951577797184,155,-5.24518135747229
65,8,155,-4.68772307833641,155,-5.53338865783686
70,8,155,-4.96340663063821,155,-5.80907221013865
75,8,155,-5.22464482774686,155,-6.07031040724731
80,8,155,-5.47330937121938,155,-6.31897495071983
85,8,155,-5.71338313960229,155,-6.55904871910273
90,8,155,-5.94774413208147,155,-6.79340971158192
0,8,160,-2.88877793534649,160,-3.73444351484694
5,8,160,-2.86018664844176,160,-3.70585222794221
10,8,160,-2.87163721852931,160,-3.71730279802976
15,8,160,-2.92326395466412,160,-3.76892953416457
20,8,160,-3.01496429727089,160,-3.86062987677134
25,8,160,-3.14629434610281,160,-3.99195992560326
30,8,160,-3.31630854219581,160,-4.16197412169626
35,8,160,-3.52337179648468,160,-4.36903737598513
40,8,160,-3.76498221726235,160,-4.6106477967628
45,8,160,-4.03764945848225,160,-4.8833150379827
50,8,160,-4.33687438034781,160,-5.18253995984826
55,8,160,-4.65726445316515,160,-5.50293003266559
60,8,160,-4.99278864707305,160,-5.8384542265735
65,8,160,-5.33712042856401,160,-6.18278600806446
70,8,160,-5.68394358139293,160,-6.52960916089338
75,8,160,-6.02702753472831,160,-6.87269311422876
80,8,160,-6.35986105984134,160,-7.20552663934179
85,8,160,-6.67471742889784,160,-7.52038300839829
90,8,160,-6.96124988275374,160,-7.80691546225419
0,8,165,-3.91216505597546,165,-4.75783063547591
5,8,165,-3.89405139505164,165,-4.73971697455209
10,8,165,-3.91323300488033,165,-4.75889858438077
15,8,165,-3.96993216278221,165,-4.81559774228266
20,8,165,-4.06412754848612,165,-4.90979312798657
25,8,165,-4.19552464243985,165,-5.0411902219403
30,8,165,-4.3635047086296,165,-5.20917028813004
35,8,165,-4.56705705905977,165,-5.41272263856022
40,8,165,-4.80469967588644,165,-5.65036525538689
45,8,165,-5.07439178849157,165,-5.92005736799202
50,8,165,-5.37343802188085,165,-6.2191036013813
55,8,165,-5.69837682603824,165,-6.54404240553869
60,8,165,-6.04483643099496,165,-6.89050201049541
65,8,165,-6.40733180345308,165,-7.25299738295353
70,8,165,-6.77897182857121,165,-7.62463740807166
75,8,165,-7.15105848263626,165,-7.99672406213671
80,8,165,-7.5126064329301,165,-8.35827201243055
85,8,165,-7.84991103633403,165,-8.69557661583448
90,8,165,-8.14644764468681,165,-8.99211322418726
0,8,170,-5.65289938158724,170,-6.49856496108769
5,8,170,-5.64724536353916,170,-6.49291094303961
10,8,170,-5.67264291506086,170,-6.51830849456131
15,8,170,-5.72933151436897,170,-6.57499709386941
20,8,170,-5.81733719643792,170,-6.66300277593836
25,8,170,-5.93645535049553,170,-6.78212092999598
30,8,170,-6.08621902950603,170,-6.93188460900648
35,8,170,-6.26585052360762,170,-7.11151610310807
40,8,170,-6.47419290517353,170,-7.31985848467398
45,8,170,-6.70961701482784,170,-7.55528259432829
50,8,170,-6.9698982510969,170,-7.81556383059735
55,8,170,-7.25205729452067,170,-8.09772287402112
60,8,170,-7.55216095176579,170,-8.39782653126624
65,8,170,-7.86508599042648,170,-8.71075156992693
70,8,170,-8.18426348014831,170,-9.02992905964876
75,8,170,-8.50144736002176,170,-9.34711293952221
80,8,170,-8.80659006835155,170,-9.652255647852
85,8,170,-9.08795372694293,170,-9.93361930644338
90,8,170,-9.33261558812899,170,-10.1782811676294
0,8,175,-8.1202436486203,175,-8.96590922812075
5,8,175,-8.12651661699884,175,-8.97218219649929
10,8,175,-8.15069508033557,175,-8.99636065983602
15,8,175,-8.19280503591773,175,-9.03847061541817
20,8,175,-8.25266065317987,175,-9.09832623268032
25,8,175,-8.32985165992492,175,-9.17551723942537
30,8,175,-8.42372580904384,175,-9.26939138854429
35,8,175,-8.53336661531049,175,-9.37903219481094
40,8,175,-8.65756699647371,175,-9.50323257597416
45,8,175,-8.79480012817426,175,-9.64046570767471
50,8,175,-8.94318980081512,175,-9.78885538031557
55,8,175,-9.10048389903876,175,-9.9461494785392
60,8,175,-9.26403629950548,175,-10.1097018790059
65,8,175,-9.43080436499564,175,-10.2764699444961
70,8,175,-9.59737096559114,175,-10.4430365450916
75,8,175,-9.76000097375368,175,-10.6056665532541
80,8,175,-9.91474157860958,175,-10.76040715811
85,8,175,-10.0575725367693,175,-10.9032381162698
90,8,175,-10.184605860193,175,-11.0302714396935
0,8,180,-10.3453516512601,180,-11.1910172307605
5,8,180,-10.3453516512601,180,-11.1910172307605
10,8,180,-10.3453516512601,180,-11.1910172307605
15,8,180,-10.3453516512601,180,-11.1910172307605
20,8,180,-10.3453516512601,180,-11.1910172307605
25,8,180,-10.3453516512601,180,-11.1910172307605
30,8,180,-10.3453516512601,180,-11.1910172307605
35,8,180,-10.3453516512601,180,-11.1910172307605
40,8,180,-10.3453516512601,180,-11.1910172307605
45,8,180,-10.3453516512601,180,-11.1910172307605
50,8,180,-10.3453516512601,180,-11.1910172307605
55,8,180,-10.3453516512601,180,-11.1910172307605
60,8,180,-10.3453516512601,180,-11.1910172307605
65,8,180,-10.3453516512601,180,-11.1910172307605
70,8,180,-10.3453516512601,180,-11.1910172307605
75,8,180,-10.3453516512601,180,-11.1910172307605
80,8,180,-10.3453516512601,180,-11.1910172307605
85,8,180,-10.3453516512601,180,-11.1910172307605
90,8,180,-10.3453516512601,180,-11.1910172307605
0,8,185,-9.69428699766161,185,-10.5399525771621
5,8,185,-9.66892502638973,185,-10.5145906058902
10,8,185,-9.65634929159489,185,-10.5020148710953
15,8,185,-9.65610393549039,185,-10.5017695149908
20,8,185,-9.66727296483996,185,-10.5129385443404
25,8,185,-9.68850317138704,185,-10.5341687508875
30,8,185,-9.71803082986894,185,-10.5636964093694
35,8,185,-9.75371601452931,185,-10.5993815940298
40,8,185,-9.79308910897077,185,-10.6387546884712
45,8,185,-9.83341416144554,185,-10.679079740946
50,8,185,-9.87177291228802,185,-10.7174384917885
55,8,185,-9.90517137147793,185,-10.7508369509784
60,8,185,-9.93066768043798,185,-10.7763332599384
65,8,185,-9.94551587819536,185,-10.7911814576958
70,8,185,-9.94731574085901,185,-10.7929813203595
75,8,185,-9.93415509942485,185,-10.7798206789253
80,8,185,-9.90472916278102,185,-10.7503947422815
85,8,185,-9.85842234530119,185,-10.7040879248016
90,8,185,-9.79534219686922,185,-10.6410077763697
0,8,190,-7.18272204456916,190,-8.0283876240696
5,8,190,-7.16044577892011,190,-8.00611135842056
10,8,190,-7.17338455387842,190,-8.01905013337887
15,8,190,-7.22024945121228,190,-8.06591503071273
20,8,190,-7.29916172223734,190,-8.14482730173778
25,8,190,-7.40759393589916,190,-8.25325951539961
30,8,190,-7.54227370565241,190,-8.38793928515286
35,8,190,-7.69906393928762,190,-8.54472951878807
40,8,190,-7.87284049465135,190,-8.7185060741518
45,8,190,-8.05739752014029,190,-8.90306309964074
50,8,190,-8.24542157658123,190,-9.09108715608168
55,8,190,-8.42858469158127,190,-9.27425027108172
60,8,190,-8.59780761354049,190,-9.44347319304094
65,8,190,-8.74372908767636,190,-9.58939466717681
70,8,190,-8.85737753680806,190,-9.70304311630851
75,8,190,-8.9309791671885,190,-9.77664474668895
80,8,190,-8.95876837112237,190,-9.80443395062282
85,8,190,-8.93762493817374,190,-9.78329051767418
90,8,190,-8.86738006132389,190,-9.71304564082434
0,8,195,-5.05626357927866,195,-5.90192915877911
5,8,195,-5.05090726131915,195,-5.89657284081959
10,8,195,-5.09175137779892,195,-5.93741695729937
15,8,195,-5.17722255282461,195,-6.02288813232506
20,8,195,-5.30543205563844,195,-6.15109763513889
25,8,195,-5.47398329642297,195,-6.31964887592342
30,8,195,-5.67967828800168,195,-6.52534386750213
35,8,195,-5.91814871463012,195,-6.76381429413057
40,8,195,-6.1834527967929,195,-7.02911837629334
45,8,195,-6.4677027771761,195,-7.31336835667655
50,8,195,-6.76082006240191,195,-7.60648564190235
55,8,195,-7.05054905537186,195,-7.89621463487231
60,8,195,-7.32287625061131,195,-8.16854183011176
65,8,195,-7.56296339846412,195,-8.40862897796456
70,8,195,-7.75657865299315,195,-8.60224423249359
75,8,195,-7.89180378512063,195,-8.73746936462107
80,8,195,-7.96059425754863,195,-8.80625983704908
85,8,195,-7.95971676726034,195,-8.80538234676078
90,8,195,-7.89077723508196,195,-8.73644281458241
0,8,200,-3.69116401918707,200,-4.53682959868752
5,8,200,-3.70643689193722,200,-4.55210247143767
10,8,200,-3.77118971643653,200,-4.61685529593698
15,8,200,-3.8840417561981,200,-4.72970733569855
20,8,200,-4.04399695740681,200,-4.88966253690726
25,8,200,-4.24993889410637,200,-5.09560447360681
30,8,200,-4.4998872909358,200,-5.34555287043625
35,8,200,-4.79009144895262,200,-5.63575702845306
40,8,200,-5.11406741818083,200,-5.95973299768128
45,8,200,-5.4617427751915,200,-6.30740835469195
50,8,200,-5.8189675156437,200,-6.66463309514415
55,8,200,-6.16775606930997,200,-7.01342164881042
60,8,200,-6.4876439104473,200,-7.33330948994774
65,8,200,-6.75830598478981,200,-7.60397156429026
70,8,200,-6.96299713969145,200,-7.8086627191919
75,8,200,-7.09166541347483,200,-7.93733099297528
80,8,200,-7.14235895591945,200,-7.9880245354199
85,8,200,-7.12024582012286,200,-7.96591139962331
90,8,200,-7.03481867566393,200,-7.88048425516437
0,8,205,-2.99564024975618,205,-3.84130582925663
5,8,205,-3.03373695601348,205,-3.87940253551393
10,8,205,-3.11667194948597,205,-3.96233752898641
15,8,205,-3.24444638822366,205,-4.09011196772411
20,8,205,-3.41925142477607,205,-4.26491700427652
25,8,205,-3.64411405501857,205,-4.48977963451902
30,8,205,-3.92102583786256,205,-4.76669141736301
35,8,205,-4.24879119689465,205,-5.0944567763951
40,8,205,-4.62081313647038,205,-5.46647871597083
45,8,205,-5.02312403218587,205,-5.86878961168632
50,8,205,-5.43328974802518,205,-6.27895532752563
55,8,205,-5.82130709400997,205,-6.66697267351041
60,8,205,-6.15378695690407,205,-6.99945253640452
65,8,205,-6.40163307946223,205,-7.24729865896268
70,8,205,-6.54873909035062,205,-7.39440466985107
75,8,205,-6.59691214687186,205,-7.44257772637231
80,8,205,-6.56360514361001,205,-7.40927072311046
85,8,205,-6.47384786635318,205,-7.31951344585362
90,8,205,-6.35120176043715,205,-7.1968673399376
0,8,210,-2.86180378668586,210,-3.7074693661863
5,8,210,-2.92374615670579,210,-3.76941173620623
10,8,210,-3.01205279544913,210,-3.85771837494958
15,8,210,-3.13118587828282,210,-3.97685145778327
20,8,210,-3.29215488224678,210,-4.13782046174723
25,8,210,-3.50870751495501,210,-4.35437309445545
30,8,210,-3.79277747828106,210,-4.63844305778151
35,8,210,-4.14994304272929,210,-4.99560862222974
40,8,210,-4.57500590600382,210,-5.42067148550426
45,8,210,-5.04768606660303,210,-5.89335164610348
50,8,210,-5.52947901900123,210,-6.37514459850168
55,8,210,-5.96505722271382,210,-6.81072280221427
60,8,210,-6.29334981609207,210,-7.13901539559252
65,8,210,-6.46936657643969,210,-7.31503215594014
70,8,210,-6.48570841935265,210,-7.3313739988531
75,8,210,-6.37602191518512,210,-7.22168749468557
80,8,210,-6.19683456554684,210,-7.04250014504729
85,8,210,-6.00327769925625,210,-6.8489432787567
90,8,210,-5.83362650037093,210,-6.67929207987138
0,8,215,-3.22046055400158,215,-4.06612613350203
5,8,215,-3.30443129839709,215,-4.15009687789753
10,8,215,-3.36849961196158,215,-4.21416519146203
15,8,215,-3.42972930301965,215,-4.2753948825201
20,8,215,-3.52127433347323,215,-4.36693991297368
25,8,215,-3.68082026894264,215,-4.52648584844308
30,8,215,-3.94021107223087,215,-4.78587665173131
35,8,215,-4.31808650159361,215,-5.16375208109405
40,8,215,-4.81360184972178,215,-5.65926742922223
45,8,215,-5.3983685925253,215,-6.24403417202575
50,8,215,-6.00663894859433,215,-6.85230452809478
55,8,215,-6.5325925565955,215,-7.37825813609595
60,8,215,-6.85541764023099,215,-7.70108321973144
65,8,215,-6.90135221309014,215,-7.74701779259059
70,8,215,-6.69634698842855,215,-7.542012567929
75,8,215,-6.34693186906869,215,-7.19259744856914
80,8,215,-5.97294282877929,215,-6.81860840827974
85,8,215,-5.66058878325153,215,-6.50625436275198
90,8,215,-5.45307861890281,215,-6.29874419840326
0,8,220,-4.04637848848014,220,-4.89204406798059
5,8,220,-4.1450317429708,220,-4.99069732247125
10,8,220,-4.12101819400432,220,-4.96668377350477
15,8,220,-4.02791642151885,220,-4.8735820010193
20,8,220,-3.95246513042959,220,-4.79813070993004
25,8,220,-3.97829331435604,220,-4.82395889385649
30,8,220,-4.16691871493676,220,-5.01258429443721
35,8,220,-4.5535642829144,220,-5.39922986241485
40,8,220,-5.14498754066417,220,-5.99065312016462
45,8,220,-5.90795044496461,220,-6.75361602446506
50,8,220,-6.74183098036913,220,-7.58749655986958
55,8,220,-7.44985344860997,220,-8.29551902811042
60,8,220,-7.78130156798808,220,-8.62696714748853
65,8,220,-7.61026690575309,220,-8.45593248525353
70,8,220,-7.06536463397325,220,-7.9110302134737
75,8,220,-6.39939269157351,220,-7.24505827107396
80,8,220,-5.80913811892995,220,-6.6548036984304
85,8,220,-5.39231616478661,220,-6.23798174428706
90,8,220,-5.17695766990157,220,-6.02262324940202
0,8,225,-5.36507726746371,225,-6.21074284696416
5,8,225,-5.46051047538963,225,-6.30617605489008
10,8,225,-5.21567508236512,225,-6.06134066186556
15,8,225,-4.7975747859072,225,-5.64324036540765
20,8,225,-4.41488822368179,225,-5.26055380318224
25,8,225,-4.21768836653232,225,-5.06335394603277
30,8,225,-4.28995044863296,225,-5.13561602813341
35,8,225,-4.67370769097631,225,-5.51937327047676
40,8,225,-5.38381162884448,225,-6.22947720834493
45,8,225,-6.39673287830838,225,-7.24239845780882
50,8,225,-7.59233691117158,225,-8.43800249067203
55,8,225,-8.63911493462786,225,-9.48478051412831
60,8,225,-9.00728892761519,225,-9.85295450711563
65,8,225,-8.47529367403477,225,-9.32095925353522
70,8,225,-7.44844113599064,225,-8.29410671549108
75,8,225,-6.4200668976073,225,-7.26573247710775
80,8,225,-5.63355411707998,225,-6.47921969658042
85,8,225,-5.15565084935421,225,-6.00131642885466
90,8,225,-4.97771895022492,225,-5.82338452972537
0,8,230,-7.26673976325213,230,-8.11240534275258
5,8,230,-7.31649953900967,230,-8.16216511851012
10,8,230,-6.57490744625628,230,-7.42057302575673
15,8,230,-5.57261110502215,230,-6.4182766845226
20,8,230,-4.74151400674443,230,-5.58717958624488
25,8,230,-4.26572314104811,230,-5.11138872054856
30,8,230,-4.20482883252358,230,-5.05049441202403
35,8,230,-4.58203156524976,230,-5.42769714475021
40,8,230,-5.41727243623671,230,-6.26293801573715
45,8,230,-6.72057675302723,230,-7.56624233252768
50,8,230,-8.40838229336805,230,-9.2540478728685
55,8,230,-10.0162818805389,230,-10.8619474600394
60,8,230,-10.4532952729491,230,-11.2989608524496
65,8,230,-9.3297525229284,230,-10.1754181024288
70,8,230,-7.69743639619655,230,-8.543101975697
75,8,230,-6.32451215362085,230,-7.1701777331213
80,8,230,-5.40316180049689,230,-6.24882737999734
85,8,230,-4.924515579346,230,-5.77018115884645
90,8,230,-4.83295345360449,230,-5.67861903310494
0,8,235,-9.91402401436046,235,-10.7596895938609
5,8,235,-9.80162944463241,235,-10.6472950241329
10,8,235,-8.00500750399883,235,-8.85067308349927
15,8,235,-6.14109957100361,235,-6.98676515050406
20,8,235,-4.81463071518716,235,-5.6602962946876
25,8,235,-4.08384298845237,235,-4.92950856795282
30,8,235,-3.91526926331374,235,-4.76093484281418
35,8,235,-4.29249244223323,235,-5.13815802173367
40,8,235,-5.2385034539219,235,-6.08416903342235
45,8,235,-6.81472376916667,235,-7.66038934866712
50,8,235,-9.049101202199,235,-9.89476678169945
55,8,235,-11.4563060259999,235,-12.3019716055004
60,8,235,-11.9673384143736,235,-12.813003993874
65,8,235,-9.95996073310455,235,-10.805626312605
70,8,235,-7.70575564975956,235,-8.55142122926001
75,8,235,-6.08040443675856,235,-6.92607001625901
80,8,235,-5.10721467034515,235,-5.9528802498456
85,8,235,-4.68636441599929,235,-5.53202999549974
90,8,235,-4.72062258439361,235,-5.56628816389406
0,8,240,-13.3481476940829,240,-14.1938132735833
5,8,240,-12.7252485261166,240,-13.570914105617
10,8,240,-9.04872536306345,240,-9.8943909425639
15,8,240,-6.30037490128154,240,-7.14604048078199
20,8,240,-4.60443716949729,240,-5.45010274899774
25,8,240,-3.71494490470179,240,-4.56061048420224
30,8,240,-3.48938956762634,240,-4.33505514712679
35,8,240,-3.87685938946623,240,-4.72252496896668
40,8,240,-4.90489064804652,240,-5.75055622754696
45,8,240,-6.68501456657997,240,-7.53068014608042
50,8,240,-9.38869534969587,240,-10.2343609291963
55,8,240,-12.686558342675,240,-13.5322239221754
60,8,240,-13.1910315255292,240,-14.0366971050297
65,8,240,-10.1589631591765,240,-11.004628738677
70,8,240,-7.44765355913845,240,-8.2933191386389
75,8,240,-5.7055498513604,240,-6.55121543086085
80,8,240,-4.75756577443085,240,-5.6032313539313
85,8,240,-4.43542920409304,240,-5.28109478359348
90,8,240,-4.61493209786935,240,-5.4605976773698
0,8,245,-15.6723427081075,245,-16.5180082876079
5,8,245,-14.2383229438653,245,-15.0839885233658
10,8,245,-9.11221253710837,245,-9.95787811660882
15,8,245,-5.98025652964257,245,-6.82592210914302
20,8,245,-4.16171113295588,245,-5.00737671245633
25,8,245,-3.2299820801719,245,-4.07564765967235
30,8,245,-2.99693038925667,245,-3.84259596875712
35,8,245,-3.40067554559138,245,-4.24634112509183
40,8,245,-4.47514737425418,245,-5.32081295375463
45,8,245,-6.3623398545843,245,-7.20800543408475
50,8,245,-9.32594730354115,245,-10.1716128830416
55,8,245,-13.1887873694214,245,-14.0344529489218
60,8,245,-13.5190914484544,245,-14.3647570279548
65,8,245,-9.84415636979871,245,-10.6898219492992
70,8,245,-6.97438214455485,245,-7.8200477240553
75,8,245,-5.24511630891924,245,-6.09078188841969
80,8,245,-4.37514031076991,245,-5.22080589027036
85,8,245,-4.16780189779746,245,-5.01346747729791
90,8,245,-4.48652961384134,245,-5.33219519334179
0,8,250,-13.4169569202382,250,-14.2626224997386
5,8,250,-12.3419839160681,250,-13.1876494955686
10,8,250,-8.15979519598946,250,-9.00546077548991
15,8,250,-5.29190983640322,250,-6.13757541590367
20,8,250,-3.57263253857014,250,-4.41829811807058
25,8,250,-2.68856425630447,250,-3.53422983580492
30,8,250,-2.48142797660033,250,-3.32709355610078
35,8,250,-2.89979919490353,250,-3.74546477440397
40,8,250,-3.98268806869517,250,-4.82835364819562
45,8,250,-5.87411706529138,250,-6.71978264479183
50,8,250,-8.82485494683202,250,-9.67052052633247
55,8,250,-12.5480834101876,250,-13.3937489896881
60,8,250,-12.656340307691,250,-13.5020058871915
65,8,250,-9.11350374964972,250,-9.95916932915016
70,8,250,-6.3712386663114,250,-7.21690424581185
75,8,250,-4.74696882747587,250,-5.59263440697632
80,8,250,-3.97978260844759,250,-4.82544818794804
85,8,250,-3.87958489894023,250,-4.72525047844067
90,8,250,-4.30701058771373,250,-5.15267616721418
0,8,255,-10.0723728689661,255,-10.9180384484666
5,8,255,-9.50828619346423,255,-10.3539517729647
10,8,255,-6.74845575082221,255,-7.59412133032265
15,8,255,-4.42151939522025,255,-5.2671849747207
20,8,255,-2.91695438902734,255,-3.76261996852779
25,8,255,-2.1289360207834,255,-2.97460160028385
30,8,255,-1.96280782959615,255,-2.8084734090966
35,8,255,-2.38712820440111,255,-3.23279378390156
40,8,255,-3.44143137510713,255,-4.28709695460758
45,8,255,-5.24587006823779,255,-6.09153564773824
50,8,255,-7.95318795360684,255,-8.79885353310729
55,8,255,-11.0362803525169,255,-11.8819459320173
60,8,255,-11.0609081931051,255,-11.9065737726055
65,8,255,-8.15246950778249,255,-8.99813508728294
70,8,255,-5.71559913022753,255,-6.56126470972798
75,8,255,-4.24726840656855,255,-5.092933986069
80,8,255,-3.58509951722463,255,-4.43076509672508
85,8,255,-3.56682543294026,255,-4.41249101244071
90,8,255,-4.05504327142571,255,-4.90070885092615
0,8,260,-7.44324489197226,260,-8.2889104714727
5,8,260,-7.13755203784302,260,-7.98321761734347
10,8,260,-5.32033427290272,260,-6.16599985240317
15,8,260,-3.51432420039646,260,-4.35998977989691
20,8,260,-2.24989842764832,260,-3.09556400714877
25,8,260,-1.57227088729617,260,-2.41793646679661
30,8,260,-1.44804627243582,260,-2.29371185193627
35,8,260,-1.8654594843433,260,-2.71112506384375
40,8,260,-2.85915678334801,260,-3.70482236284846
45,8,260,-4.51036853430582,260,-5.35603411380627
50,8,260,-6.85244914145693,260,-7.69811472095738
55,8,260,-9.23633100919639,260,-10.0819965886968
60,8,260,-9.30230403829332,260,-10.1479696177938
65,8,260,-7.11751734345265,260,-7.9631829229531
70,8,260,-5.05876289941822,260,-5.90442847891867
75,8,260,-3.76649019146378,260,-4.61215577096423
80,8,260,-3.19718790192398,260,-4.04285348142443
85,8,260,-3.22613191812212,260,-4.07179749762257
90,8,260,-3.72093104236423,260,-4.56659662186468
0,8,265,-5.44168464922062,265,-6.28735022872107
5,8,265,-5.27435507081452,265,-6.12002065031497
10,8,265,-4.03518555204589,265,-4.88085113154634
15,8,265,-2.64560588569976,265,-3.49127146520021
20,8,265,-1.60164135002337,265,-2.44730692952382
25,8,265,-1.02865965216858,265,-1.87432523166903
30,8,265,-0.938954100082219,265,-1.78461967958267
35,8,265,-1.33588628097979,265,-2.18155186048024
40,8,265,-2.24544965321464,265,-3.09111523271508
45,8,265,-3.70781476626141,265,-4.55348034576186
50,8,265,-5.66491555236898,265,-6.51058113186942
55,8,265,-7.49435491122274,265,-8.34002049072319
60,8,265,-7.65042228592239,265,-8.49608786542284
65,8,265,-6.09905309891454,265,-6.94471867841499
70,8,265,-4.42609884349402,265,-5.27176442299447
75,8,265,-3.31121337948998,265,-4.15687895899042
80,8,265,-2.81573919569697,265,-3.66140477519742
85,8,265,-2.85557093956266,265,-3.70123651906311
90,8,265,-3.307699969459,265,-4.15336554895944
0,8,270,-3.86172430990375,270,-4.7073898894042
5,8,270,-3.77989587754142,270,-4.62556145704187
10,8,270,-2.91150530857575,270,-3.7571708880762
15,8,270,-1.83994807259977,270,-2.68561365210022
20,8,270,-0.983463350455456,270,-1.8291289299559
25,8,270,-0.501257293055785,270,-1.34692287255623
30,8,270,-0.435873847266049,270,-1.2815394267665
35,8,270,-0.801050152504651,270,-1.6467157320051
40,8,270,-1.61316422987326,270,-2.45882980937371
45,8,270,-2.87854784306499,270,-3.72421342256543
50,8,270,-4.48988944945744,270,-5.33555502895789
55,8,270,-5.92581017445341,270,-6.77147575395386
60,8,270,-6.17692324398788,270,-7.02258882348833
65,8,270,-5.13524796945072,270,-5.98091354895117
70,8,270,-3.82357638410067,270,-4.66924196360111
75,8,270,-2.87768022682104,270,-3.72334580632149
80,8,270,-2.43610699826774,270,-3.28177257776819
85,8,270,-2.45544441448143,270,-3.30110999398188
90,8,270,-2.82868612977145,270,-3.67435170927189
0,8,275,-2.56043251357753,275,-3.40609809307798
5,8,275,-2.53724007868056,275,-3.38290565818101
10,8,275,-1.92193493382828,275,-2.76760051332872
15,8,275,-1.09468874195716,275,-1.9403543214576
20,8,275,-0.394584341029335,275,-1.24024992052978
25,8,275,0.0110450963078562,275,-0.834620483192592
30,8,275,0.0610126482647831,275,-0.784652931235665
35,8,275,-0.265438653170713,275,-1.11110423267116
40,8,275,-0.976599192280034,275,-1.82226477178048
45,8,275,-2.05602556722809,275,-2.90169114672854
50,8,275,-3.38124342525197,275,-4.22690900475242
55,8,275,-4.54542743428734,275,-5.39109301378778
60,8,275,-4.8781336333984,275,-5.72379921289884
65,8,275,-4.23316974218677,275,-5.07883532168722
70,8,275,-3.24420361051234,275,-4.08986919001279
75,8,275,-2.45502838164754,275,-3.30069396114798
80,8,275,-2.05115929686056,275,-2.896824876361
85,8,275,-2.0283270612037,275,-2.87399264070415
90,8,275,-2.30295953947057,275,-3.14862511897102
0,8,280,-1.44534502475062,280,-2.29101060425107
5,8,280,-1.46371769517843,280,-2.30938327467887
10,8,280,-1.03043187230766,280,-1.87609745180811
15,8,280,-0.395623067510182,280,-1.24128864701063
20,8,280,0.172153795800352,280,-0.673511783700096
25,8,280,0.511649466603188,280,-0.33401611289726
30,8,280,0.551333961433437,280,-0.294331618067011
35,8,280,0.265434066216076,280,-0.580231513284372
40,8,280,-0.349147194193455,280,-1.1948127736939
45,8,280,-1.26379107480258,280,-2.10945665430303
50,8,280,-2.36112370700585,280,-3.2067892865063
55,8,280,-3.33442769466472,280,-4.18009327416517
60,8,280,-3.72758023889491,280,-4.57324581839536
65,8,280,-3.38354642623919,280,-4.22921200573964
70,8,280,-2.67297330139263,280,-3.51863888089308
75,8,280,-2.02774414965593,280,-2.87340972915638
80,8,280,-1.65233953855019,280,-2.49800511805064
85,8,280,-1.57801871079899,280,-2.42368429029943
90,8,280,-1.7502883867582,280,-2.59595396625865
0,8,285,-0.457387734848512,285,-1.30305331434896
5,8,285,-0.503572000053381,285,-1.34923757955383
10,8,285,-0.205426187893907,285,-1.05109176739436
15,8,285,0.273603053331353,285,-0.572062526169096
20,8,285,0.725812381024062,285,-0.119853198476386
25,8,285,1.00458995962352,285,0.158924380123075
30,8,285,1.03448194506868,285,0.188816365568228
35,8,285,0.786078561636484,285,-0.0595870178639648
40,8,285,0.258444926897778,285,-0.58722065260267
45,8,285,-0.515654258988721,285,-1.36131983848917
