"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
0,8,145,-2.30587713871391,145,-2.80926873026633
5,8,145,-2.75452864038193,145,-3.25792023193435
10,8,145,-3.22030314605184,145,-3.72369473760426
15,8,145,-3.69410293986757,145,-4.19749453141999
20,8,145,-4.16729710718979,145,-4.67068869874221
25,8,145,-4.6329181728516,145,-5.13630976440402
30,8,145,-5.08654300975357,145,-5.58993460130599
35,8,145,-5.52643043583997,145,-6.02982202739239
40,8,145,-5.95268169268324,145,-6.45607328423566
45,8,145,-6.36552254222545,145,-6.86891413377787
50,8,145,-6.76314189318825,145,-7.26653348474068
55,8,145,-7.13975870655831,145,-7.64315029811073
60,8,145,-7.48468599929632,145,-7.98807759084874
65,8,145,-7.78306022283132,145,-8.28645181438374
70,8,145,-8.0184716346309,145,-8.52186322618332
75,8,145,-8.1769040323524,145,-8.68029562390482
80,8,145,-8.25050502907015,145,-8.75389662062257
85,8,145,-8.23951123549966,145,-8.74290282705208
90,8,145,-8.15158535282367,145,-8.65497694437609
0,8,150,-1.72755016201409,150,-2.23094175356651
5,8,150,-2.07254967739129,150,-2.57594126894371
10,8,150,-2.43118390121835,150,-2.93457549277077
15,8,150,-2.79656781344519,150,-3.29995940499761
20,8,150,-3.16228040784629,150,-3.66567199939871
25,8,150,-3.52293817589199,150,-4.02632976744441
30,8,150,-3.87456182612689,150,-4.37795341767931
35,8,150,-4.21457080231589,150,-4.71796239386831
40,8,150,-4.54132774313383,150,-5.04471933468625
45,8,150,-4.85329479756486,150,-5.35668638911728
50,8,150,-5.14801054551988,150,-5.6514021370723
55,8,150,-5.42120332350341,150,-5.92459491505583
60,8,150,-5.66638838771035,150,-6.16977997926277
65,8,150,-5.87522305929493,150,-6.37861465084735
70,8,150,-6.03869284818577,150,-6.54208443973819
75,8,150,-6.14889193774824,150,-6.65228352930066
80,8,150,-6.20085805140962,150,-6.70424964296204
85,8,150,-6.19381790879548,150,-6.6972095003479
90,8,150,-6.13142023916601,150,-6.63481183071843
0,8,155,-1.50051577851699,155,-2.00390737006941
5,8,155,-1.7496611856827,155,-2.25305277723512
10,8,155,-2.01124891973212,155,-2.51464051128454
15,8,155,-2.28009120510214,155,-2.78348279665456
20,8,155,-2.55135756987103,155,-3.05474916142345
25,8,155,-2.82082759219168,155,-3.3242191837441
30,8,155,-3.0850205919639,155,-3.58841218351632
35,8,155,-3.34114707255687,155,-3.84453866410929
40,8,155,-3.58686882412466,155,-4.09026041567708
45,8,155,-3.81991230325839,155,-4.32330389481081
50,8,155,-4.03763644799016,155,-4.54102803954259
55,8,155,-4.2366929684934,155,-4.74008456004582
60,8,155,-4.41291899377707,155,-4.91631058532949
65,8,155,-4.56155923100263,155,-5.06495082255505
70,8,155,-4.67782773955248,155,-5.1812193311049
75,8,155,-4.75770557864147,155,-5.26109717019389
80,8,155,-4.79876986266561,155,-5.30216145421803
85,8,155,-4.80081328568125,155,-5.30420487723367
90,8,155,-4.7660715461438,155,-5.26946313769622
0,8,160,-1.69325961400396,160,-2.19665120555638
5,8,160,-1.85083028374833,160,-2.35422187530075
10,8,160,-2.02110129927041,160,-2.52449289082283
15,8,160,-2.20018736543261,160,-2.70357895698503
20,8,160,-2.38443704389709,160,-2.88782863544951
25,8,160,-2.57052598884186,160,-3.07391758039428
30,8,160,-2.75549244440877,160,-3.25888403596119
35,8,160,-2.93670297715189,160,-3.44009456870431
40,8,160,-3.11175345735674,160,-3.61514504890916
45,8,160,-3.27833002831377,160,-3.78172161986619
50,8,160,-3.43407164780138,160,-3.9374632393538
55,8,160,-3.57648397942677,160,-4.07987557097919
60,8,160,-3.70294959095032,160,-4.20634118250274
65,8,160,-3.81086005613158,160,-4.314251647684
70,8,160,-3.89786423709661,160,-4.40125582864903
75,8,160,-3.96219123357691,160,-4.46558282512933
80,8,160,-4.00297777406046,160,-4.50636936561288
85,8,160,-4.02052005949629,160,-4.52391165104871
90,8,160,-4.01638542293887,160,-4.51977701449129
0,8,165,-2.37251177122557,165,-2.87590336277799
5,8,165,-2.44141714120695,165,-2.94480873275937
10,8,165,-2.52411900722209,165,-3.02751059877451
15,8,165,-2.61773353840516,165,-3.12112512995758
20,8,165,-2.71952413816492,165,-3.22291572971735
25,8,165,-2.82692979103963,165,-3.33032138259205
30,8,165,-2.93757567933865,165,-3.44096727089107
35,8,165,-3.04926576194667,165,-3.55265735349909
40,8,165,-3.15996175077651,165,-3.66335334232894
45,8,165,-3.26775748043109,165,-3.77114907198352
50,8,165,-3.37086072986158,165,-3.874252321414
55,8,165,-3.46759494968367,165,-3.97098654123609
60,8,165,-3.55643041338924,165,-4.05982200494166
65,8,165,-3.63604819426743,165,-4.13943978581985
70,8,165,-3.70543218121416,165,-4.20882377276658
75,8,165,-3.76397604999498,165,-4.26736764154741
80,8,165,-3.81158608294904,165,-4.31497767450146
85,8,165,-3.8487590301793,165,-4.35215062173172
90,8,165,-3.87661772309757,165,-4.38000931464999
0,8,170,-3.60155099868937,170,-4.10494259024179
5,8,170,-3.58879118054042,170,-4.09218277209284
10,8,170,-3.59070937373197,170,-4.09410096528439
15,8,170,-3.60531464553871,170,-4.10870623709113
20,8,170,-3.63071702269095,170,-4.13410861424337
25,8,170,-3.66513734338667,170,-4.16852893493909
30,8,170,-3.70691506289068,170,-4.2103066544431
35,8,170,-3.75451445147206,170,-4.25790604302448
40,8,170,-3.80653025420129,170,-4.30992184575371
45,8,170,-3.86169433763444,170,-4.36508592918686
50,8,170,-3.91888497948738,170,-4.4222765710398
55,8,170,-3.97714016747747,170,-4.48053175902989
60,8,170,-4.03567555391199,170,-4.53906714546441
65,8,170,-4.09390666144277,170,-4.59729825299519
70,8,170,-4.15147375098092,170,-4.65486534253334
75,8,170,-4.20826670766721,170,-4.71165829921963
80,8,170,-4.26444664104599,170,-4.76783823259841
85,8,170,-4.32046082882693,170,-4.82385242037935
90,8,170,-4.37704822787592,170,-4.88043981942834
0,8,175,-5.38439727476702,175,-5.88778886631944
5,8,175,-5.32053234828506,175,-5.82392393983748
10,8,175,-5.26879408103958,175,-5.772185672592
15,8,175,-5.22835692500952,175,-5.73174851656194
20,8,175,-5.19842087405197,175,-5.70181246560439
25,8,175,-5.17822156714534,175,-5.68161315869776
30,8,175,-5.16703941358377,175,-5.67043100513619
35,8,175,-5.16420791753367,175,-5.66759950908609
40,8,175,-5.16912133507079,175,-5.67251292662321
45,8,175,-5.18124175243907,175,-5.68463334399149
50,8,175,-5.20010562521506,175,-5.70349721676748
55,8,175,-5.22532976296237,175,-5.72872135451479
60,8,175,-5.25661668484233,175,-5.76000827639475
65,8,175,-5.29375921349063,175,-5.79715080504305
70,8,175,-5.33664412417966,175,-5.84003571573208
75,8,175,-5.3852546311786,175,-5.88864622273102
80,8,175,-5.43967147927708,175,-5.9430630708295
85,8,175,-5.50007241867212,175,-6.00346401022454
90,8,175,-5.56672987473061,175,-6.07012146628303
0,8,180,-7.39887929792413,180,-7.90227088947655
5,8,180,-7.39887929792413,180,-7.90227088947655
10,8,180,-7.39887929792413,180,-7.90227088947655
15,8,180,-7.39887929792413,180,-7.90227088947655
20,8,180,-7.39887929792413,180,-7.90227088947655
25,8,180,-7.39887929792413,180,-7.90227088947655
30,8,180,-7.39887929792413,180,-7.90227088947655
35,8,180,-7.39887929792412,180,-7.90227088947654
40,8,180,-7.39887929792413,180,-7.90227088947655
45,8,180,-7.39887929792413,180,-7.90227088947655
50,8,180,-7.39887929792413,180,-7.90227088947655
55,8,180,-7.39887929792412,180,-7.90227088947654
60,8,180,-7.39887929792412,180,-7.90227088947654
65,8,180,-7.39887929792413,180,-7.90227088947655
70,8,180,-7.39887929792413,180,-7.90227088947655
75,8,180,-7.39887929792413,180,-7.90227088947655
80,8,180,-7.39887929792414,180,-7.90227088947656
85,8,180,-7.39887929792413,180,-7.90227088947655
90,8,180,-7.39887929792413,180,-7.90227088947655
0,8,185,-8.43476979342219,185,-8.93816138497461
5,8,185,-8.70290283968346,185,-9.20629443123588
10,8,185,-8.9753289690514,185,-9.47872056060382
15,8,185,-9.24763473910261,185,-9.75102633065503
20,8,185,-9.51420931773184,185,-10.0176009092843
25,8,185,-9.76819377035882,185,-10.2715853619112
30,8,185,-10.0015669234617,185,-10.5049585150141
35,8,185,-10.2054364492805,185,-10.7088280408329
40,8,185,-10.3705893716762,185,-10.8739809632286
45,8,185,-10.4883061002879,185,-10.9916976918403
50,8,185,-10.5513545644001,185,-11.0547461559525
55,8,185,-10.5549803331704,185,-11.0583719247228
60,8,185,-10.4976466254919,185,-11.0010382170443
65,8,185,-10.3813076651783,185,-10.8846992567307
70,8,185,-10.2111288785388,185,-10.7145204700913
75,8,185,-9.99474141404017,185,-10.4981330055926
80,8,185,-9.74124805303746,185,-10.2446396445899
85,8,185,-9.46022654569988,185,-9.9636181372523
90,8,185,-9.16091404193419,185,-9.66430563348661
0,8,190,-7.51389936619744,190,-8.01729095774986
5,8,190,-7.94849598425061,190,-8.45188757580303
10,8,190,-8.42440459381454,190,-8.92779618536696
15,8,190,-8.94095589638359,190,-9.44434748793602
20,8,190,-9.49479677029326,190,-9.99818836184568
25,8,190,-10.0781564100369,190,-10.5815480015893
30,8,190,-10.6763336929594,190,-11.1797252845118
35,8,190,-11.2645009593826,190,-11.7678925509351
40,8,190,-11.804713176665,190,-12.3081047682174
45,8,190,-12.2455878843125,190,-12.748979475865
50,8,190,-12.5287196296547,190,-13.0321112212071
55,8,190,-12.6043893290878,190,-13.1077809206402
60,8,190,-12.4513384500162,190,-12.9547300415686
65,8,190,-12.087005857919,190,-12.5903974494714
70,8,190,-11.5593944156499,190,-12.0627860072023
75,8,190,-10.9276619981398,190,-11.4310535896922
80,8,190,-10.2453854526443,190,-10.7487770441968
85,8,190,-9.55301562583933,190,-10.0564072173918
90,8,190,-8.8775851473841,190,-9.38097673893652
0,8,195,-5.81199643868513,195,-6.31538803023755
5,8,195,-6.16592517007573,195,-6.66931676162815
10,8,195,-6.55816464102623,195,-7.06155623257865
15,8,195,-6.98746430337304,195,-7.49085589492546
20,8,195,-7.44999546773171,195,-7.95338705928413
25,8,195,-7.93787765855529,195,-8.44126925010772
30,8,195,-8.43717092063731,195,-8.94056251218973
35,8,195,-8.92552079292238,195,-9.4289123844748
40,8,195,-9.37025599384036,195,-9.87364758539278
45,8,195,-9.72877237390441,195,-10.2321639654568
50,8,195,-9.9538470548437,195,-10.4572386463961
55,8,195,-10.0052191518279,195,-10.5086107433803
60,8,195,-9.86382758489815,195,-10.3672191764506
65,8,195,-9.53999388751094,195,-10.0433854790634
70,8,195,-9.06925124156729,195,-9.57264283311971
75,8,195,-8.4991255909287,195,-9.00251718248112
80,8,195,-7.87588173284332,195,-8.37927332439575
85,8,195,-7.23699229748034,195,-7.74038388903276
90,8,195,-6.60932902677859,195,-7.11272061833101
0,8,200,-4.39989451814398,200,-4.9032861096964
5,8,200,-4.60743776244883,200,-5.11082935400125
10,8,200,-4.83994927503948,200,-5.3433408665919
15,8,200,-5.09469818815481,200,-5.59808977970723
20,8,200,-5.36685064973682,200,-5.87024224128924
25,8,200,-5.64873473351097,200,-6.15212632506339
30,8,200,-5.9290740767754,200,-6.43246566832782
35,8,200,-6.19242724926405,200,-6.69581884081647
40,8,200,-6.4192659322923,200,-6.92265752384472
45,8,200,-6.58726912701766,200,-7.09066071857008
50,8,200,-6.67426927526492,200,-7.17766086681734
55,8,200,-6.66261216202756,200,-7.16600375357998
60,8,200,-6.54361195379573,200,-7.04700354534815
65,8,200,-6.32010457267547,200,-6.82349616422789
70,8,200,-6.00574950417114,200,-6.50914109572356
75,8,200,-5.62148232653784,200,-6.12487391809026
80,8,200,-5.19092506630644,200,-5.69431665785886
85,8,200,-4.73657116858053,200,-5.23996276013295
90,8,200,-4.27757922350912,200,-4.78097081506154
0,8,205,-3.52014576637193,205,-4.02353735792435
5,8,205,-3.57982000713544,205,-4.08321159868786
10,8,205,-3.65764448184457,205,-4.16103607339699
15,8,205,-3.75164894681887,205,-4.25504053837129
20,8,205,-3.85835849302442,205,-4.36175008457684
25,8,205,-3.97241272557148,205,-4.4758043171239
30,8,205,-4.08622807855557,205,-4.58961967010799
35,8,205,-4.18986688903008,205,-4.6932584805825
40,8,205,-4.27135574562583,205,-4.77474733717825
45,8,205,-4.3176899088859,205,-4.82108150043832
50,8,205,-4.3165864482711,205,-4.81997803982352
55,8,205,-4.2586922692789,205,-4.76208386083132
60,8,205,-4.1395710633828,205,-4.64296265493522
65,8,205,-3.96068837202776,205,-4.46407996358018
70,8,205,-3.7289807894834,205,-4.23237238103582
75,8,205,-3.45524838566474,205,-3.95863997721716
80,8,205,-3.15209006055411,205,-3.65548165210653
85,8,205,-2.83211552537849,205,-3.33550711693091
90,8,205,-2.50682308976891,205,-3.01021468132133
0,8,210,-3.15596914598836,210,-3.65936073754078
5,8,210,-3.06923060195028,210,-3.5726221935027
10,8,210,-3.00074879156759,210,-3.50414038312001
15,8,210,-2.95021553476389,210,-3.45360712631631
20,8,210,-2.91609910691425,210,-3.41949069846667
25,8,210,-2.89532031387439,210,-3.39871190542681
30,8,210,-2.88290413497225,210,-3.38629572652467
35,8,210,-2.87180136173736,210,-3.37519295328978
40,8,210,-2.85315291759182,210,-3.35654450914424
45,8,210,-2.81722061146777,210,-3.32061220302019
50,8,210,-2.75497637011916,210,-3.25836796167158
55,8,210,-2.65997249982722,210,-3.16336409137964
60,8,210,-2.52981124278243,210,-3.03320283433485
65,8,210,-2.36656529827074,210,-2.86995688982315
70,8,210,-2.17595589766028,210,-2.6793474892127
75,8,210,-1.96570150115562,210,-2.46909309270804
80,8,210,-1.74378874460921,210,-2.24718033616163
85,8,210,-1.51730348721937,210,-2.02069507877179
90,8,210,-1.29205855509963,210,-1.79545014665205
0,8,215,-3.2569950527735,215,-3.76038664432592
5,8,215,-3.01848083709412,215,-3.52187242864654
10,8,215,-2.80403799751928,215,-3.3074295890717
15,8,215,-2.61497329320181,215,-3.11836488475423
20,8,215,-2.4515618300299,215,-2.95495342158232
25,8,215,-2.31257460614291,215,-2.81596619769533
30,8,215,-2.19464015352126,215,-2.69803174507368
35,8,215,-2.09179893897586,215,-2.59519053052828
40,8,215,-1.99569046432345,215,-2.49908205587587
45,8,215,-1.89668399275112,215,-2.40007558430354
50,8,215,-1.78588763745995,215,-2.28927922901237
55,8,215,-1.65744446867018,215,-2.1608360602226
60,8,215,-1.51014949659646,215,-2.01354108814888
65,8,215,-1.34756339627276,215,-1.85095498782518
70,8,215,-1.17650972197183,215,-1.67990131352425
75,8,215,-1.00467224689312,215,-1.50806383844554
80,8,215,-0.838381004169659,215,-1.34177259572208
85,8,215,-0.681422648014913,215,-1.18481423956733
90,8,215,-0.535122031482339,215,-1.03851362303476
0,8,220,-3.78717380376295,220,-4.29056539531537
5,8,220,-3.38438351228405,220,-3.88777510383647
10,8,220,-3.01622595843098,220,-3.5196175499834
15,8,220,-2.68506502159675,220,-3.18845661314917
20,8,220,-2.39281057155208,220,-2.8962021631045
25,8,220,-2.13994451985533,220,-2.64333611140775
30,8,220,-1.92420785058186,220,-2.42759944213428
35,8,220,-1.73964137416921,220,-2.24303296572164
40,8,220,-1.5766855159127,220,-2.08007710746512
45,8,220,-1.42375362110723,220,-1.92714521265965
50,8,220,-1.27009978429097,220,-1.77349137584339
55,8,220,-1.10904164218002,220,-1.61243323373244
60,8,220,-0.940088596665442,220,-1.44348018821786
65,8,220,-0.768805185082096,220,-1.27219677663452
70,8,220,-0.604360646010939,220,-1.10775223756336
75,8,220,-0.455935481518733,220,-0.959327073071153
80,8,220,-0.329600850118051,220,-0.832992441670472
85,8,220,-0.226819060856074,220,-0.730210652408494
90,8,220,-0.144859312170547,220,-0.648250903722967
0,8,225,-4.73122688989591,225,-5.23461848144833
5,8,225,-4.14491082869313,225,-4.64830242024555
10,8,225,-3.60759848447569,225,-4.11099007602811
15,8,225,-3.12197621403835,225,-3.62536780559077
20,8,225,-2.69177429455303,225,-3.19516588610545
25,8,225,-2.3195698312582,225,-2.82296142281062
30,8,225,-2.00421239314944,225,-2.50760398470186
35,8,225,-1.73907653345438,225,-2.2424681250068
40,8,225,-1.51212335463732,225,-2.01551494618974
45,8,225,-1.30819209748735,225,-1.81158368903977
50,8,225,-1.11311400873296,225,-1.61650560028538
55,8,225,-0.918251376119537,225,-1.42164296767196
60,8,225,-0.723391811970258,225,-1.22678340352268
65,8,225,-0.536351593091867,225,-1.03974318464429
70,8,225,-0.369307933700223,225,-0.872699525252643
75,8,225,-0.233656295392327,225,-0.737047886944748
80,8,225,-0.135722436152726,225,-0.639114027705146
85,8,225,-0.0748502389190252,225,-0.578241830471445
90,8,225,-0.0441656928759818,225,-0.547557284428402
0,8,230,-6.09029349013874,230,-6.59368508169116
5,8,230,-5.2960788634137,230,-5.79947045496612
10,8,230,-4.5669542213215,230,-5.07034581287392
15,8,230,-3.90580538804851,230,-4.40919697960093
20,8,230,-3.31931778512876,230,-3.82270937668118
25,8,230,-2.81330303212398,230,-3.3166946236764
30,8,230,-2.3881176295703,230,-2.89150922112272
35,8,230,-2.03598631750636,230,-2.53937790905878
40,8,230,-1.7412933669799,230,-2.24468495853232
45,8,230,-1.48396776885178,230,-1.9873593604042
50,8,230,-1.24514109746981,230,-1.74853268902224
55,8,230,-1.01322038413306,230,-1.51661197568548
60,8,230,-0.787708285191238,230,-1.29109987674366
65,8,230,-0.578555086442414,230,-1.08194667799483
70,8,230,-0.401061747809672,230,-0.904453339362092
75,8,230,-0.268893967268466,230,-0.772285558820886
80,8,230,-0.188469838506336,230,-0.691861430058756
85,8,230,-0.156675642468003,230,-0.660067234020424
90,8,230,-0.162112300648935,230,-0.665503892201355
0,8,235,-7.86385043635195,235,-8.36724202790437
5,8,235,-6.84303033394576,235,-7.34642192549818
10,8,235,-5.89639246575659,235,-6.39978405730901
15,8,235,-5.03093607087113,235,-5.53432766242355
20,8,235,-4.26047066276745,235,-4.76386225431987
25,8,235,-3.5968781324897,235,-4.10026972404212
30,8,235,-3.04300754442246,235,-3.54639913597488
35,8,235,-2.58952580670765,235,-3.09291739826007
40,8,235,-2.21626303671544,235,-2.71965462826786
45,8,235,-1.89726351296687,235,-2.40065510451929
50,8,235,-1.60807831762338,235,-2.1114699091758
55,8,235,-1.33325586460946,235,-1.83664745616188
60,8,235,-1.07113585283041,235,-1.57452744438283
65,8,235,-0.8331038155463,235,-1.33649540709872
70,8,235,-0.63702371085118,235,-1.1404153024036
75,8,235,-0.498201666376328,235,-1.00159325792875
80,8,235,-0.422383735020943,235,-0.925775326573363
85,8,235,-0.403292925150875,235,-0.906684516703296
90,8,235,-0.424633646288703,235,-0.928025237841124
0,8,240,-9.98121922324303,240,-10.4846108147955
5,8,240,-8.77165030480104,240,-9.27504189635346
10,8,240,-7.60045263418882,240,-8.10384422574124
15,8,240,-6.50127868555053,240,-7.00467027710295
20,8,240,-5.51081481504996,240,-6.01420640660238
25,8,240,-4.65563852609846,240,-5.15903011765088
30,8,240,-3.94410117667287,240,-4.44749276822529
35,8,240,-3.36532833139024,240,-3.86871992294266
40,8,240,-2.89390881414261,240,-3.39730040569503
45,8,240,-2.49763477632069,240,-3.00102636787311
50,8,240,-2.1461659363641,240,-2.64955752791652
55,8,240,-1.81930372118018,240,-2.3226953127326
60,8,240,-1.51273296396207,240,-2.01612455551449
65,8,240,-1.23767893731371,240,-1.74107052886613
70,8,240,-1.01314353331592,240,-1.51653512486834
75,8,240,-0.854729679608151,240,-1.35812127116057
80,8,240,-0.766282172257569,240,-1.26967376380999
85,8,240,-0.737616614873154,240,-1.24100820642557
90,8,240,-0.74770448963645,240,-1.25109608118887
0,8,245,-12.0741889507602,245,-12.5775805423126
5,8,245,-10.9465560921875,245,-11.4499476837399
10,8,245,-9.64932673949018,245,-10.1527183310426
15,8,245,-8.31857827343946,245,-8.82196986499188
20,8,245,-7.07149483490176,245,-7.57488642645418
25,8,245,-5.97991102361551,245,-6.48330261516793
30,8,245,-5.06888791110335,245,-5.57227950265577
35,8,245,-4.32835379221158,245,-4.831745383764
40,8,245,-3.72793899695703,245,-4.23133058850945
45,8,245,-3.2297703723504,245,-3.73316196390282
50,8,245,-2.79789727808434,245,-3.30128886963676
55,8,245,-2.40618511657581,245,-2.90957670812824
60,8,245,-2.04510802456015,245,-2.54849961611257
65,8,245,-1.72289358276493,245,-2.22628517431735
70,8,245,-1.45727200701276,245,-1.96066359856518
75,8,245,-1.26222882463518,245,-1.7656204161876
80,8,245,-1.13843757890786,245,-1.64182917046028
85,8,245,-1.0716883517597,245,-1.57507994331212
90,8,245,-1.03767095584604,245,-1.54106254739846
0,8,250,-13.1629957946145,250,-13.6663873861669
5,8,250,-12.8302506660712,250,-13.3336422576237
10,8,250,-11.8491309575287,250,-12.3525225490811
15,8,250,-10.4390670542527,250,-10.9424586458051
20,8,250,-8.93375144012306,250,-9.43714303167548
25,8,250,-7.55489591024102,250,-8.05828750179344
30,8,250,-6.38684667282932,250,-6.89023826438174
35,8,250,-5.43214089611455,250,-5.93553248766697
40,8,250,-4.65863274736537,250,-5.16202433891779
45,8,250,-4.02454383186448,250,-4.5279354234169
50,8,250,-3.48860180329103,250,-3.99199339484345
55,8,250,-3.0164922416672,250,-3.51988383321962
60,8,250,-2.58938466570371,250,-3.09277625725613
65,8,250,-2.20830950593198,250,-2.7117010974844
70,8,250,-1.88652503941656,250,-2.38991663096898
75,8,250,-1.63445366187309,250,-2.13784525342551
80,8,250,-1.44913679876706,250,-1.95252839031948
85,8,250,-1.31373218268017,250,-1.81712377423259
90,8,250,-1.20383036694037,250,-1.70722195849279
0,8,255,-12.5478644446649,255,-13.0512560362174
5,8,255,-13.3935244887971,255,-13.8969160803495
10,8,255,-13.5411540022494,255,-14.0445455938018
15,8,255,-12.6238214807832,255,-13.1272130723356
20,8,255,-11.0228348198873,255,-11.5262264114397
25,8,255,-9.33090030412791,255,-9.83429189568033
30,8,255,-7.83657223828294,255,-8.33996382983536
35,8,255,-6.60031773271734,255,-7.10370932426976
40,8,255,-5.59942883086429,255,-6.10282042241671
45,8,255,-4.79073067189022,255,-5.29412226344264
50,8,255,-4.12622352093285,255,-4.62961511248527
55,8,255,-3.55910664694701,255,-4.06249823849943
60,8,255,-3.05570630834136,255,-3.55909789989378
65,8,255,-2.60494355212462,255,-3.10833514367704
70,8,255,-2.21243514395262,255,-2.71582673550504
75,8,255,-1.88401867234004,255,-2.38741026389246
80,8,255,-1.61433277774413,255,-2.11772436929656
85,8,255,-1.3870391732793,255,-1.89043076483172
90,8,255,-1.18159159161128,255,-1.6849831831637
0,8,260,-11.0202387497592,260,-11.5236303413116
5,8,260,-12.4239509925537,260,-12.9273425841061
10,8,260,-13.7482177330807,260,-14.2516093246332
15,8,260,-14.1406888964049,260,-14.6440804879573
20,8,260,-13.0274568485148,260,-13.5308484400672
25,8,260,-11.1406126574797,260,-11.6440042490321
30,8,260,-9.2777435122446,260,-9.78113510379702
35,8,260,-7.69945514737134,260,-8.20284673892376
40,8,260,-6.4255561060216,260,-6.92894769757402
45,8,260,-5.41457189975501,260,-5.91796349130743
50,8,260,-4.60724431128124,260,-5.11063590283365
55,8,260,-3.93841625163528,260,-4.4418078431877
60,8,260,-3.35448655949746,260,-3.85787815104988
65,8,260,-2.82860574137713,260,-3.33199733292955
70,8,260,-2.35702718703751,260,-2.86041877858993
75,8,260,-1.94166991631418,260,-2.4450615078666
80,8,260,-1.5775206465385,260,-2.08091223809092
85,8,260,-1.2522211200765,260,-1.75561271162892
90,8,260,-0.951542885662767,260,-1.45493447721519
0,8,265,-9.43989872720719,265,-9.94329031875962
5,8,265,-10.8712336521749,265,-11.3746252437273
10,8,265,-12.5887391524598,265,-13.0921307440123
15,8,265,-14.0940821649127,265,-14.5974737564651
20,8,265,-14.1712412309389,265,-14.6746328224913
25,8,265,-12.5489651717035,265,-13.0523567632559
30,8,265,-10.4270669785296,265,-10.930458570082
35,8,265,-8.52354585152757,265,-9.02693744307999
40,8,265,-6.98377077256601,265,-7.48716236411843
45,8,265,-5.78020632927743,265,-6.28359792082985
50,8,265,-4.84015041897036,265,-5.34354201052278
55,8,265,-4.07789356892803,265,-4.58128516048045
60,8,265,-3.41951583631397,265,-3.92290742786639
65,8,265,-2.82270098641416,265,-3.32609257796658
70,8,265,-2.27520965153702,265,-2.77860124308944
75,8,265,-1.77703906110664,265,-2.28043065265906
80,8,265,-1.32615493229359,265,-1.82954652384601
85,8,265,-0.915873002761041,265,-1.41926459431346
90,8,265,-0.537934362251564,265,-1.04132595380398
0,8,270,-8.07152391547225,270,-8.57491550702467
5,8,270,-9.37371075314533,270,-9.87710234469775
10,8,270,-11.0205687400881,270,-11.5239603316405
15,8,270,-12.7992307068243,270,-13.3026222983767
20,8,270,-13.7881873106724,270,-14.2915789022249
25,8,270,-12.921777236948,270,-13.4251688285004
30,8,270,-10.9023310173868,270,-11.4057226089392
35,8,270,-8.85180659606549,270,-9.35519818761791
40,8,270,-7.14723852911627,270,-7.65063012066869
45,8,270,-5.81407854169376,270,-6.31747013324618
50,8,270,-4.78009316276323,270,-5.28348475431565
55,8,270,-3.94801752707522,270,-4.45140911862764
60,8,270,-3.23120480837306,270,-3.73459639992548
65,8,270,-2.57723002912723,270,-3.08062162067965
70,8,270,-1.96854202528636,270,-2.47193361683879
75,8,270,-1.40518428282376,270,-1.90857587437618
80,8,270,-0.88899354119707,270,-1.39238513274949
85,8,270,-0.418272372172435,270,-0.921663963724855
90,8,270,0.0113526426650559,270,-0.492038948887365
0,8,275,-6.92764639047787,275,-7.43103798203029
5,8,275,-8.08921933199365,275,-8.59261092354607
10,8,275,-9.55080967655391,275,-10.0542012681063
15,8,275,-11.1835025173647,275,-11.6868941089172
20,8,275,-12.3774437821357,275,-12.8808353736881
25,8,275,-12.1320790538342,275,-12.6354706453867
30,8,275,-10.5330888979804,275,-11.0364804895328
35,8,275,-8.60029362953235,275,-9.10368522108477
40,8,275,-6.89197461704022,275,-7.39536620859264
45,8,275,-5.52291445153399,275,-6.02630604308641
50,8,275,-4.44789375126164,275,-4.95128534281406
55,8,275,-3.57605798939414,275,-4.07944958094656
60,8,275,-2.82091112226313,275,-3.32430271381555
65,8,275,-2.12807818850178,275,-2.6314697800542
70,8,275,-1.47857381724904,275,-1.98196540880146
75,8,275,-0.873387643781616,275,-1.37677923533404
80,8,275,-0.317303550024401,275,-0.820695141576822
85,8,275,0.188318798215003,275,-0.315072793337417
90,8,275,0.646038872054518,275,0.142647280502097
0,8,280,-5.96616429559674,280,-6.46955588714916
5,8,280,-7.00989195544363,280,-7.51328354699605
10,8,280,-8.28723071507465,280,-8.79062230662707
15,8,280,-9.68045711333459,280,-10.183848704887
20,8,280,-10.7427005645378,280,-11.2460921560902
25,8,280,-10.7428665545524,280,-11.2462581461048
30,8,280,-9.56092102114573,280,-10.0643126126981
35,8,280,-7.89724527884327,280,-8.40063687039569
40,8,280,-6.31120491738763,280,-6.81459650894005
45,8,280,-4.98530409379468,280,-5.4886956853471
50,8,280,-3.91431086206094,280,-4.41770245361336
55,8,280,-3.0282951496581,280,-3.53168674121052
60,8,280,-2.25231286639879,280,-2.75570445795121
65,8,280,-1.53730596265415,280,-2.04069755420657
70,8,280,-0.865884225959163,280,-1.36927581751158
75,8,280,-0.239837542442412,280,-0.743229133994832
80,8,280,0.334815674079494,280,-0.168575917472926
85,8,280,0.855552012444527,280,0.352160420892107
90,8,280,1.32438896383313,280,0.820997372280705
0,8,285,-5.14408542077099,285,-5.64747701232341
5,8,285,-6.09537080320439,285,-6.59876239475681
10,8,285,-7.21378721710018,285,-7.7171788086526
15,8,285,-8.37627159194597,285,-8.87966318349839
