"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
85,8,140,-2.3624854283194,140,-6.33930264391974
90,8,140,-2.45367045844782,140,-6.43048767404816
0,8,145,-3.50192309853196,145,-7.47874031413231
5,8,145,-3.57788886986937,145,-7.55470608546971
10,8,145,-3.67791574303047,145,-7.65473295863081
15,8,145,-3.78227347810513,145,-7.75909069370547
20,8,145,-3.86589162764754,145,-7.84270884324788
25,8,145,-3.90303689127152,145,-7.87985410687186
30,8,145,-3.8738843390652,145,-7.85070155466554
35,8,145,-3.77078296294776,145,-7.7476001785481
40,8,145,-3.60109357363876,145,-7.5779107892391
45,8,145,-3.38497580226838,145,-7.36179301786872
50,8,145,-3.14948608463404,145,-7.12630330023438
55,8,145,-2.92207832765853,145,-6.89889554325887
60,8,145,-2.7259242781708,145,-6.70274149377115
65,8,145,-2.57772632220806,145,-6.5545435378084
70,8,145,-2.48745613922018,145,-6.46427335482052
75,8,145,-2.45909547047368,145,-6.43591268607402
80,8,145,-2.49161405895258,145,-6.46843127455292
85,8,145,-2.57972449834607,145,-6.55654171394641
90,8,145,-2.71424721105541,145,-6.69106442665575
0,8,150,-3.24134428600146,150,-7.2181615016018
5,8,150,-3.29636354702261,150,-7.27318076262295
10,8,150,-3.3705346062954,150,-7.34735182189574
15,8,150,-3.45005304342746,150,-7.4268702590278
20,8,150,-3.51802528156218,150,-7.49484249716252
25,8,150,-3.55762732451054,150,-7.53444454011088
30,8,150,-3.55598065282129,150,-7.53279786842163
35,8,150,-3.50763677159236,150,-7.4844539871927
40,8,150,-3.41629153173717,150,-7.39310874733751
45,8,150,-3.29396610292972,150,-7.27078331853006
50,8,150,-3.15808937536649,150,-7.13490659096684
55,8,150,-3.02778853852194,150,-7.00460575412228
60,8,150,-2.92068126522814,150,-6.89749848082849
65,8,150,-2.85082663171218,150,-6.82764384731252
70,8,150,-2.82782766339019,150,-6.80464487899053
75,8,150,-2.85671930193632,150,-6.83353651753666
80,8,150,-2.93821320761263,150,-6.91503042321297
85,8,150,-3.06897079918182,150,-7.04578801478216
90,8,150,-3.24173785629148,150,-7.21855507189182
0,8,155,-3.38806110531098,155,-7.36487832091133
5,8,155,-3.42342957758689,155,-7.40024679318723
10,8,155,-3.47333541579134,155,-7.45015263139168
15,8,155,-3.52950576347668,155,-7.50632297907702
20,8,155,-3.58212089755956,155,-7.5589381131599
25,8,155,-3.62165320606552,155,-7.59847042166586
30,8,155,-3.64090377370509,155,-7.61772098930543
35,8,155,-3.63674281890789,155,-7.61356003450823
40,8,155,-3.61102308045507,155,-7.58784029605541
45,8,155,-3.57036601787648,155,-7.54718323347682
50,8,155,-3.52492942845229,155,-7.50174664405264
55,8,155,-3.48660886162345,155,-7.46342607722379
60,8,155,-3.46721465856071,155,-7.44403187416105
65,8,155,-3.47701056758889,155,-7.45382778318923
70,8,155,-3.52374918784656,155,-7.5005664034469
75,8,155,-3.61213711827289,155,-7.58895433387323
80,8,155,-3.7435660114711,155,-7.72038322707144
85,8,155,-3.91594468352531,155,-7.89276189912565
90,8,155,-4.12353330266722,155,-8.10035051826756
0,8,160,-4.03051530748684,160,-8.00733252308718
5,8,160,-4.05132343083285,160,-8.02814064643319
10,8,160,-4.08412044710529,160,-8.06093766270564
15,8,160,-4.12488313055381,160,-8.10170034615415
20,8,160,-4.16896411197739,160,-8.14578132757773
25,8,160,-4.21197648692325,160,-8.1887937025236
30,8,160,-4.25071338126035,160,-8.22753059686069
35,8,160,-4.28391227479789,160,-8.26072949039824
40,8,160,-4.31268387321769,160,-8.28950108881803
45,8,160,-4.34050062750484,160,-8.31731784310518
50,8,160,-4.37275794195645,160,-8.34957515755679
55,8,160,-4.41602980635496,160,-8.3928470219553
60,8,160,-4.47719277322432,160,-8.45400998882466
65,8,160,-4.56257509007617,160,-8.53939230567651
70,8,160,-4.67722457324041,160,-8.65404178884076
75,8,160,-4.82431689140672,160,-8.80113410700706
80,8,160,-5.00467505542367,160,-8.98149227102401
85,8,160,-5.21635573879697,160,-9.19317295439731
90,8,160,-5.45428273517717,160,-9.43109995077751
0,8,165,-5.28707835411968,165,-9.26389556972002
5,8,165,-5.30085997512269,165,-9.27767719072303
10,8,165,-5.3266982638744,165,-9.30351547947474
15,8,165,-5.36322840337104,165,-9.34004561897138
20,8,165,-5.40894009164876,165,-9.3857573072491
25,8,165,-5.46249713522541,165,-9.43931435082576
30,8,165,-5.52305970024983,165,-9.49987691585018
35,8,165,-5.59054948160429,165,-9.56736669720463
40,8,165,-5.66580476434202,165,-9.64262197994236
45,8,165,-5.75059138009449,165,-9.72740859569483
50,8,165,-5.84746232283373,165,-9.82427953843407
55,8,165,-5.95948494718763,165,-9.93630216278797
60,8,165,-6.08987194255271,165,-10.066689158153
65,8,165,-6.24155641791622,165,-10.2183736335166
70,8,165,-6.41674396662986,165,-10.3935611822302
75,8,165,-6.61646165442632,165,-10.5932788700267
80,8,165,-6.84011371333014,165,-10.8169309289305
85,8,165,-7.08505447923731,165,-11.0618716948376
90,8,165,-7.34620760431443,165,-11.3230248199148
0,8,170,-7.34224313960702,170,-11.3190603552074
5,8,170,-7.35714513882104,170,-11.3339623544214
10,8,170,-7.38605009873232,170,-11.3628673143327
15,8,170,-7.42882448556451,170,-11.4056417011649
20,8,170,-7.4853618084854,170,-11.4621790240857
25,8,170,-7.55564726632739,170,-11.5324644819277
30,8,170,-7.6398193524981,170,-11.6166365680984
35,8,170,-7.73821537655659,170,-11.7150325921569
40,8,170,-7.85138882240472,170,-11.8282060380051
45,8,170,-7.98008906061439,170,-11.9569062762147
50,8,170,-8.12519757998034,170,-12.1020147955807
55,8,170,-8.28761878645262,170,-12.264436002053
60,8,170,-8.46812677088652,170,-12.4449439864869
65,8,170,-8.66717188239067,170,-12.643989097991
70,8,170,-8.88465272058646,170,-12.8614699361868
75,8,170,-9.11966131914359,170,-13.0964785347439
80,8,170,-9.37021361787975,170,-13.3470308334801
85,8,170,-9.63298605565755,170,-13.6098032712579
90,8,170,-9.90309424387614,170,-13.8799114594765
0,8,175,-10.4600514670223,175,-14.4368686826227
5,8,175,-10.4802460064527,175,-14.4570632220531
10,8,175,-10.5145594274647,175,-14.491376643065
15,8,175,-10.5630757021754,175,-14.5398929177757
20,8,175,-10.6258717397382,175,-14.6026889553385
25,8,175,-10.7030132191063,175,-14.6798304347067
30,8,175,-10.7945465545225,175,-14.7713637701228
35,8,175,-10.9004858001112,175,-14.8773030157115
40,8,175,-11.0207932963983,175,-14.9976105119987
45,8,175,-11.1553529975889,175,-15.1321702131892
50,8,175,-11.3039357050972,175,-15.2807529206976
55,8,175,-11.4661558874386,175,-15.442973103039
60,8,175,-11.6414204215517,175,-15.618237637152
65,8,175,-11.8288705000792,175,-15.8056877156796
70,8,175,-12.0273191881509,175,-16.0041364037513
75,8,175,-12.2351887617659,175,-16.2120059773662
80,8,175,-12.450454061935,175,-16.4272712775353
85,8,175,-12.6706005868112,175,-16.6474178024115
90,8,175,-12.8926086269631,175,-16.8694258425634
0,8,180,-14.2944939752749,180,-18.2713111908752
5,8,180,-14.2944939752749,180,-18.2713111908752
10,8,180,-14.2944939752749,180,-18.2713111908752
15,8,180,-14.2944939752749,180,-18.2713111908752
20,8,180,-14.2944939752749,180,-18.2713111908752
25,8,180,-14.2944939752749,180,-18.2713111908752
30,8,180,-14.2944939752749,180,-18.2713111908752
35,8,180,-14.2944939752749,180,-18.2713111908752
40,8,180,-14.2944939752749,180,-18.2713111908752
45,8,180,-14.2944939752749,180,-18.2713111908752
50,8,180,-14.2944939752749,180,-18.2713111908753
55,8,180,-14.2944939752749,180,-18.2713111908752
60,8,180,-14.2944939752749,180,-18.2713111908752
65,8,180,-14.2944939752749,180,-18.2713111908752
70,8,180,-14.2944939752749,180,-18.2713111908752
75,8,180,-14.2944939752749,180,-18.2713111908752
80,8,180,-14.2944939752749,180,-18.2713111908752
85,8,180,-14.2944939752749,180,-18.2713111908752
90,8,180,-14.2944939752749,180,-18.2713111908753
0,8,185,-14.2324535038288,185,-18.2092707194292
5,8,185,-14.1816813474671,185,-18.1584985630675
10,8,185,-14.1294475439852,185,-18.1062647595855
15,8,185,-14.0753504364184,185,-18.0521676520187
20,8,185,-14.0183833688595,185,-17.9952005844599
25,8,185,-13.9570688401017,185,-17.933886055702
30,8,185,-13.8896244264335,185,-17.8664416420339
35,8,185,-13.8141518241792,185,-17.7909690397795
40,8,185,-13.7288366460651,185,-17.7056538616655
45,8,185,-13.6321426089977,185,-17.608959824598
50,8,185,-13.5229811271044,185,-17.4997983427047
55,8,185,-13.4008376940275,185,-17.3776549096278
60,8,185,-13.2658406966007,185,-17.242657912201
65,8,185,-13.1187660692118,185,-17.0955832848121
70,8,185,-12.9609807736162,185,-16.9377979892166
75,8,185,-12.7943370262759,185,-16.7711542418762
80,8,185,-12.6210352567084,185,-16.5978524723087
85,8,185,-12.4434757739692,185,-16.4202929895695
90,8,185,-12.2641172028263,185,-16.2409344184266
0,8,190,-10.5814183517962,190,-14.5582355673965
5,8,190,-10.5519385420145,190,-14.5287557576149
10,8,190,-10.5434133182203,190,-14.5202305338207
15,8,190,-10.5536015653808,190,-14.5304187809811
20,8,190,-10.578747268003,190,-14.5555644836033
25,8,190,-10.6136646458659,190,-14.5904818614662
30,8,190,-10.651902498493,190,-14.6287197140934
35,8,190,-10.6860425771267,190,-14.662859792727
40,8,190,-10.7081760073698,190,-14.6849932229701
45,8,190,-10.7105662394042,190,-14.6873834550046
50,8,190,-10.6864459454371,190,-14.6632631610375
55,8,190,-10.6308236760369,190,-14.6076408916373
60,8,190,-10.5411263094444,190,-14.5179435250447
65,8,190,-10.4175110768166,190,-14.394328292417
70,8,190,-10.2627587224744,190,-14.2395759380748
75,8,190,-10.0817790164873,190,-14.0585962320876
80,8,190,-9.88086562931245,190,-13.8576828449128
85,8,190,-9.66688304283482,190,-13.6437002584352
90,8,190,-9.44654552090606,190,-13.4233627365064
0,8,195,-7.69773653942679,195,-11.6745537550271
5,8,195,-7.685815294051,195,-11.6626325096513
10,8,195,-7.70495865789947,195,-11.6817758734998
15,8,195,-7.75307332596463,195,-11.729890541565
20,8,195,-7.82625651437319,195,-11.8030737299735
25,8,195,-7.9186221606915,195,-11.8954393762918
30,8,195,-8.02218785495549,195,-11.9990050705558
35,8,195,-8.12695003627343,195,-12.1037672518738
40,8,195,-8.22129860693195,195,-12.1981158225323
45,8,195,-8.29290019411355,195,-12.2697174097139
50,8,195,-8.33007307012656,195,-12.3068902857269
55,8,195,-8.32347654142714,195,-12.3002937570275
60,8,195,-8.26771039163365,195,-12.244527607234
65,8,195,-8.16231197283676,195,-12.1391291884371
70,8,195,-8.01177803478509,195,-11.9885952503854
75,8,195,-7.82459480271452,195,-11.8014120183149
80,8,195,-7.61162643477545,195,-11.5884436503758
85,8,195,-7.38437364188807,195,-11.3611908574884
90,8,195,-7.15352459490611,195,-11.1303418105065
0,8,200,-5.80069651124944,200,-9.77751372684979
5,8,200,-5.79216755520742,200,-9.76898477080776
10,8,200,-5.81544803988708,200,-9.79226525548742
15,8,200,-5.86979100531114,200,-9.84660822091148
20,8,200,-5.95268917507714,200,-9.92950639067748
25,8,200,-6.05939260305855,200,-10.0362098186589
30,8,200,-6.18246468359826,200,-10.1592818991986
35,8,200,-6.31154562635222,200,-10.2883628419526
40,8,200,-6.4335539071987,200,-10.410371122799
45,8,200,-6.53358009554949,200,-10.5103973111498
50,8,200,-6.59662860500689,200,-10.5734458206072
55,8,200,-6.61006671559977,200,-10.5868839312001
60,8,200,-6.56620002290755,200,-10.5430172385079
65,8,200,-6.46407508842013,200,-10.4408923040205
70,8,200,-6.30974740176969,200,-10.28656461737
75,8,200,-6.11488633718441,200,-10.0917035527848
80,8,200,-5.89431087058445,200,-9.87112808618479
85,8,200,-5.66336522107711,200,-9.64018243667746
90,8,200,-5.43584129062461,200,-9.41265850622495
0,8,205,-4.6085024182591,205,-8.58531963385944
5,8,205,-4.59169629745844,205,-8.56851351305878
10,8,205,-4.59938069993024,205,-8.57619791553059
15,8,205,-4.63357043226066,205,-8.610387647861
20,8,205,-4.69484182708241,205,-8.67165904268275
25,8,205,-4.781420307376,205,-8.75823752297634
30,8,205,-4.8883654830114,205,-8.86518269861174
35,8,205,-5.0070160183837,205,-8.98383323398405
40,8,205,-5.12492458713442,205,-9.10174180273476
45,8,205,-5.2265945710332,205,-9.20341178663354
50,8,205,-5.29530422669586,205,-9.2721214422962
55,8,205,-5.31601057836371,205,-9.29282779396405
60,8,205,-5.27873286047345,205,-9.25555007607379
65,8,205,-5.18123340024376,205,-9.1580506158441
70,8,205,-5.0298054563343,205,-9.00662267193464
75,8,205,-4.83778598810273,205,-8.81460320370307
80,8,205,-4.62251139242078,205,-8.59932860802112
85,8,205,-4.40198873108131,205,-8.37880594668165
90,8,205,-4.19229099928761,205,-8.16910821488795
0,8,210,-3.92812386496443,210,-7.90494108056477
5,8,210,-3.89329930273043,210,-7.87011651833077
10,8,210,-3.86733342911797,210,-7.84415064471831
15,8,210,-3.85719885443582,210,-7.83401607003616
20,8,210,-3.86892061472024,210,-7.84573783032058
25,8,210,-3.90593668897386,210,-7.8827539045742
30,8,210,-3.96785845201611,210,-7.94467566761645
35,8,210,-4.04967288410344,210,-8.02649009970379
40,8,210,-4.14145196353019,210,-8.11826917913053
45,8,210,-4.22880905019516,210,-8.2056262657955
50,8,210,-4.29449572282064,210,-8.27131293842098
55,8,210,-4.32139130350248,210,-8.29820851910282
60,8,210,-4.2965042074101,210,-8.27332142301045
65,8,210,-4.21470603751536,210,-8.19152325311571
70,8,210,-4.08052584849672,210,-8.05734306409706
75,8,210,-3.9070943718672,210,-7.88391158746754
80,8,210,-3.71283112802777,210,-7.68964834362811
85,8,210,-3.51747399059487,210,-7.49429120619521
90,8,210,-3.33888322769802,210,-7.31570044329836
0,8,215,-3.63923334469262,215,-7.61605056029297
5,8,215,-3.57819460990888,215,-7.55501182550923
10,8,215,-3.50146151064303,215,-7.47827872624337
15,8,215,-3.42442351774683,215,-7.40124073334717
20,8,215,-3.36186752445321,215,-7.33868474005356
25,8,215,-3.3250265113191,215,-7.30184372691944
30,8,215,-3.31992782189713,215,-7.29674503749747
35,8,215,-3.34663797260509,215,-7.32345518820543
40,8,215,-3.39896564559903,215,-7.37578286119937
45,8,215,-3.46461090876014,215,-7.44142812436048
50,8,215,-3.52627445292061,215,-7.50309166852095
55,8,215,-3.56441765097463,215,-7.54123486657497
60,8,215,-3.56178457380002,215,-7.53860178940036
65,8,215,-3.50850067897389,215,-7.48531789457423
70,8,215,-3.40548325098041,215,-7.38230046658075
75,8,215,-3.26433663988465,215,-7.241153855485
80,8,215,-3.10389220776819,215,-7.08070942336853
85,8,215,-2.94537154932763,215,-6.92218876492797
90,8,215,-2.80830837775146,215,-6.7851255933518
0,8,220,-3.66419914675526,220,-7.6410163623556
5,8,220,-3.56985882702499,220,-7.54667604262533
10,8,220,-3.42569822949893,220,-7.40251544509927
15,8,220,-3.26080279412317,220,-7.23762000972351
20,8,220,-3.10310382887326,220,-7.0799210444736
25,8,220,-2.97417747145575,220,-6.95099468705609
30,8,220,-2.8875400461786,220,-6.86435726177895
35,8,220,-2.84869895579834,220,-6.82551617139868
40,8,220,-2.85536499048394,220,-6.83218220608428
45,8,220,-2.89738102689592,220,-6.87419824249627
50,8,220,-2.95713522718124,220,-6.93395244278158
55,8,220,-3.01185120445104,220,-6.98866842005138
60,8,220,-3.03864390307741,220,-7.01546111867775
65,8,220,-3.02141370536916,220,-6.9982309209695
70,8,220,-2.95653273128623,220,-6.93334994688657
75,8,220,-2.85406342090244,220,-6.83088063650278
80,8,220,-2.73389902304049,220,-6.71071623864083
85,8,220,-2.619411110368,220,-6.59622832596834
90,8,220,-2.5319467093544,220,-6.50876392495474
0,8,225,-3.95161367041973,225,-7.92843088602007
5,8,225,-3.81720803631322,225,-7.79402525191356
10,8,225,-3.58856169400561,225,-7.56537890960595
15,8,225,-3.31626219447178,225,-7.29307941007212
20,8,225,-3.04679751942827,225,-7.02361473502862
25,8,225,-2.81394981059295,225,-6.79076702619329
30,8,225,-2.63830901721354,225,-6.61512623281388
35,8,225,-2.52969501724629,225,-6.50651223284663
40,8,225,-2.488708166726,225,-6.46552538232635
45,8,225,-2.50652623224198,225,-6.48334344784233
50,8,225,-2.56436736619717,225,-6.54118458179751
55,8,225,-2.63512055253372,225,-6.61193776813406
60,8,225,-2.68911879843035,225,-6.66593601403069
65,8,225,-2.7034801368629,225,-6.68029735246324
70,8,225,-2.67079561563782,225,-6.64761283123816
75,8,225,-2.60170509270854,225,-6.57852230830888
80,8,225,-2.5196950112477,225,-6.49651222684804
85,8,225,-2.45196159970439,225,-6.42877881530473
90,8,225,-2.42172992580446,225,-6.3985471414048
0,8,230,-4.46765423322403,230,-8.44447144882437
5,8,230,-4.28553942868075,230,-8.26235664428109
10,8,230,-3.95351112094653,230,-7.93032833654687
15,8,230,-3.55492053898906,230,-7.5317377545894
20,8,230,-3.16100886065272,230,-7.13782607625306
25,8,230,-2.81813496591492,230,-6.79495218151526
30,8,230,-2.55151491493396,230,-6.5283321305343
35,8,230,-2.37255176970401,230,-6.34936898530436
40,8,230,-2.28267316291253,230,-6.25949037851287
45,8,230,-2.27286515558378,230,-6.24968237118412
50,8,230,-2.32176971139007,230,-6.29858692699041
55,8,230,-2.39656159610674,230,-6.37337881170708
60,8,230,-2.46000747007645,230,-6.43682468567679
65,8,230,-2.48336998682274,230,-6.46018720242309
70,8,230,-2.45883925524987,230,-6.43565647085021
75,8,230,-2.40268781342542,230,-6.37950502902576
80,8,230,-2.34663100242407,230,-6.32344821802441
85,8,230,-2.32405104453017,230,-6.30086826013051
90,8,230,-2.35954169854205,230,-6.33635891414239
0,8,235,-5.19119552191896,235,-9.1680127375193
5,8,235,-4.95125250691119,235,-8.92806972251153
10,8,235,-4.49319645493224,235,-8.47001367053258
15,8,235,-3.94898765817463,235,-7.92580487377497
20,8,235,-3.4209907325919,235,-7.39780794819224
25,8,235,-2.9661849964104,235,-6.94300221201074
30,8,235,-2.60974083958318,235,-6.58655805518352
35,8,235,-2.36054509014698,235,-6.33736230574732
40,8,235,-2.21803120880571,235,-6.19484842440605
45,8,235,-2.17091720460337,235,-6.14773442020371
50,8,235,-2.19336382386671,235,-6.17018103946705
55,8,235,-2.24528816296025,235,-6.2221053785606
60,8,235,-2.28195614637726,235,-6.2587733619776
65,8,235,-2.27205338865197,235,-6.24887060425231
70,8,235,-2.21394862613997,235,-6.19076584174031
75,8,235,-2.13695450685532,235,-6.11377172245566
80,8,235,-2.08611455766805,235,-6.06293177326839
85,8,235,-2.10252649721272,235,-6.07934371281306
90,8,235,-2.21066779489224,235,-6.18748501049259
0,8,240,-6.1110347770278,240,-10.0878519926281
5,8,240,-5.79872478435431,240,-9.77554199995465
10,8,240,-5.18620617915243,240,-9.16302339475277
15,8,240,-4.47559811732157,240,-8.45241533292191
20,8,240,-3.80568027303508,240,-7.78249748863542
25,8,240,-3.23905279514759,240,-7.21587001074793
30,8,240,-2.79422064441856,240,-6.7710378600189
35,8,240,-2.47261205815653,240,-6.44942927375687
40,8,240,-2.26850523627437,240,-6.24532245187471
45,8,240,-2.16607047612609,240,-6.14288769172643
50,8,240,-2.13308994110422,240,-6.10990715670456
55,8,240,-2.12149969455418,240,-6.09831691015452
60,8,240,-2.08145208520651,240,-6.05826930080685
65,8,240,-1.98565598548538,240,-5.96247320108572
70,8,240,-1.84720313757238,240,-5.82402035317272
75,8,240,-1.7144476180162,240,-5.69126483361654
80,8,240,-1.64709925270803,240,-5.62391646830837
85,8,240,-1.69226960749244,240,-5.66908682309278
90,8,240,-1.87195546129452,240,-5.84877267689486
0,8,245,-7.22519865099439,245,-11.2020158665947
5,8,245,-6.81914810306455,245,-10.7959653186649
10,8,245,-6.0159983472783,245,-9.99281556287864
15,8,245,-5.11607956715348,245,-9.09289678275382
20,8,245,-4.29669787590808,245,-8.27351509150842
25,8,245,-3.61763294235407,245,-7.59445015795442
30,8,245,-3.08292000429687,245,-7.05973721989721
35,8,245,-2.68151806242758,245,-6.65833527802793
40,8,245,-2.39967296218869,245,-6.37649017778903
45,8,245,-2.21530055152224,245,-6.19211776712258
50,8,245,-2.08924352000695,245,-6.0660607356073
55,8,245,-1.96752957219814,245,-5.94434678779848
60,8,245,-1.80150196622475,245,-5.77831918182509
65,8,245,-1.57679098119391,245,-5.55360819679425
70,8,245,-1.32719844865136,245,-5.3040156642517
75,8,245,-1.1194223748276,245,-5.09623959042794
80,8,245,-1.02259325222472,245,-4.99941046782507
85,8,245,-1.08468321746421,245,-5.06150043306455
90,8,245,-1.32276728330888,245,-5.29958449890922
0,8,250,-8.54314593339235,250,-12.5199631489927
5,8,250,-8.01165377736415,250,-11.9884709929645
10,8,250,-6.97171889168749,250,-10.9485361072878
15,8,250,-5.856780820065,250,-9.83359803566534
20,8,250,-4.87869291122747,250,-8.85551012682781
25,8,250,-4.08260507767131,250,-8.05942229327165
30,8,250,-3.45021999086539,250,-7.42703720646573
35,8,250,-2.95394598299635,250,-6.93076319859669
40,8,250,-2.5703474979608,250,-6.54716471356114
45,8,250,-2.27120359001403,250,-6.24802080561437
50,8,250,-2.01287985544527,250,-5.98969707104561
55,8,250,-1.74162331394183,250,-5.71844052954217
60,8,250,-1.41886177268971,250,-5.39567898829005
65,8,250,-1.04942366533368,250,-5.02624088093402
70,8,250,-0.686143423382875,250,-4.66296063898322
75,8,250,-0.405836725906193,250,-4.38265394150653
80,8,250,-0.278228803198971,250,-4.25504601879931
85,8,250,-0.346706731761725,250,-4.32352394736207
90,8,250,-0.62197977482937,250,-4.59879699042971
0,8,255,-10.0919438271972,255,-14.0687610427975
5,8,255,-9.38679329478178,255,-13.3636105103821
10,8,255,-8.05000809082244,255,-12.0268253064228
15,8,255,-6.69003712440769,255,-10.666854340008
20,8,255,-5.53956114441454,255,-9.51637836001488
25,8,255,-4.61440093606461,255,-8.59121815166496
30,8,255,-3.86728137066123,255,-7.84409858626157
35,8,255,-3.25211542792232,255,-7.22893264352266
40,8,255,-2.73655497706294,255,-6.71337219266328
45,8,255,-2.28929789395687,255,-6.26611510955722
50,8,255,-1.86808588279919,255,-5.84490309839954
55,8,255,-1.42753925479729,255,-5.40435647039763
60,8,255,-0.945428222307412,255,-4.92224543790775
65,8,255,-0.444449533212019,255,-4.42126674881236
70,8,255,0.0125048146035379,255,-3.9643124009968
75,8,255,0.349021171091932,255,-3.62779604450841
80,8,255,0.501855880066556,255,-3.47496133553379
85,8,255,0.43516586576318,255,-3.54165134983716
90,8,255,0.144598569819658,255,-3.83221864578068
0,8,260,-11.9272281373105,260,-15.9040453529108
5,8,260,-10.9712397632489,260,-14.9480569788493
10,8,260,-9.25591845069692,260,-13.2327356662973
15,8,260,-7.6135587538306,260,-11.5903759694309
20,8,260,-6.26917268844242,260,-10.2459899040428
25,8,260,-5.19231567891262,260,-9.16913289451297
30,8,260,-4.30262606965738,260,-8.27944328525772
35,8,260,-3.53697219564544,260,-7.51378941124578
40,8,260,-2.85804442284713,260,-6.83486163844747
45,8,260,-2.23702270961825,260,-6.2138399252186
50,8,260,-1.63971260727779,260,-5.61652982287813
55,8,260,-1.03436904468381,260,-5.01118626028415
60,8,260,-0.414352876637238,260,-4.39117009223758
65,8,260,0.187890575582253,260,-3.78892664001809
70,8,260,0.710048638576824,260,-3.26676857702352
75,8,260,1.08367690379783,260,-2.89314031180251
80,8,260,1.25520664043021,260,-2.72161057517013
85,8,260,1.19668450072179,260,-2.78013271487856
90,8,260,0.908989054747874,260,-3.06782816085247
0,8,265,-14.1462459514059,265,-18.1230631670063
5,8,265,-12.808027769924,265,-16.7848449855243
10,8,265,-10.5988417119379,265,-14.5756589275382
15,8,265,-8.62598083764943,265,-12.6027980532498
20,8,265,-7.05536187299412,265,-11.0321790885945
25,8,265,-5.79220871612387,265,-9.76902593172421
30,8,265,-4.72295663386222,265,-8.69977384946256
35,8,265,-3.77290589474905,265,-7.74972311034939
40,8,265,-2.90590215399336,265,-6.8827193695937
45,8,265,-2.10068986885748,265,-6.07750708445782
50,8,265,-1.33430095885496,265,-5.3111181744553
55,8,265,-0.58764914852397,265,-4.56446636412431
60,8,265,0.136961721504428,265,-3.83985549409591
65,8,265,0.806920256875527,265,-3.16989695872481
70,8,265,1.36805415410284,265,-2.6087630614975
75,8,265,1.76326169091814,265,-2.2135555246822
80,8,265,1.94892690743563,265,-2.02789030816471
85,8,265,1.90388260751573,265,-2.07293460808461
90,8,265,1.63259246667234,265,-2.344224748928
0,8,270,-16.8676346779625,270,-20.8444518935628
5,8,270,-14.9250582966294,270,-18.9018755122298
10,8,270,-12.0721477757773,270,-16.0489649913776
15,8,270,-9.71406951607925,270,-13.6908867316796
20,8,270,-7.87549592340944,270,-11.8523131390098
25,8,270,-6.38269004246735,270,-10.3595072580677
30,8,270,-5.09459535550065,270,-9.07141257110099
35,8,270,-3.93320444989321,270,-7.91002166549355
40,8,270,-2.86825137168763,270,-6.84506858728797
45,8,270,-1.88665380769218,270,-5.86347102329252
50,8,270,-0.974060769508168,270,-4.95087798510851
55,8,270,-0.118285969632139,270,-4.09510318523248
60,8,270,0.677224858661144,270,-3.2995923569392
65,8,270,1.38646405242538,270,-2.59035316317496
70,8,270,1.96688179518268,270,-2.00993542041766
75,8,270,2.3732194027425,270,-1.60359781285784
80,8,270,2.57078598551498,270,-1.40603123008536
85,8,270,2.54367808744955,270,-1.43313912815079
90,8,270,2.2982688851629,270,-1.67854833043744
0,8,275,-19.8798198650728,275,-23.8566370806732
5,8,275,-17.147363734993,275,-21.1241809505934
10,8,275,-13.5849599256006,275,-17.5617771412009
15,8,275,-10.8219844419471,275,-14.7988016575474
20,8,275,-8.68139172506072,275,-12.6582089406611
25,8,275,-6.92052484778382,275,-10.8973420633842
30,8,275,-5.38599770250358,275,-9.36281491810392
35,8,275,-4.00445454356041,275,-7.98127175916075
40,8,275,-2.75115451891499,275,-6.72797173451533
45,8,275,-1.61632505278605,275,-5.59314226838639
50,8,275,-0.58808660149551,275,-4.56490381709585
55,8,275,0.345107712879981,275,-3.63170950272036
60,8,275,1.18390909099259,275,-2.79290812460775
65,8,275,1.91184413413549,275,-2.06497308146485
70,8,275,2.49853867530621,275,-1.47827854029413
75,8,275,2.90976549069414,275,-1.0670517249062
80,8,275,3.11849507485458,275,-0.858322140745759
85,8,275,3.11273742562656,275,-0.86407978997378
90,8,275,2.89940256015208,275,-1.07741465544826
0,8,280,-20.9889150366721,280,-24.9657322522724
5,8,280,-18.4879090763581,280,-22.4647262919584
10,8,280,-14.797933832533,280,-18.7747510481334
15,8,280,-11.7921872118899,280,-15.7690044274902
20,8,280,-9.37836656157843,280,-13.3551837771788
25,8,280,-7.34794130107429,280,-11.3247585166746
30,8,280,-5.57136322232908,280,-9.54818043792942
35,8,280,-3.98784921066071,280,-7.96466642626105
40,8,280,-2.57436991502971,280,-6.55118713063005
45,8,280,-1.31834253027239,280,-5.29515974587273
50,8,280,-0.205305175637902,280,-4.18212239123824
55,8,280,0.779169588031571,280,-3.19764762756877
60,8,280,1.64158706972245,280,-2.33523014587789
65,8,280,2.37501922038986,280,-1.60179799521048
70,8,280,2.9602519285433,280,-1.01656528705704
75,8,280,3.37289472291543,280,-0.603922492684911
80,8,280,3.59255592815226,280,-0.384261287448078
85,8,280,3.61025286768055,280,-0.366564347919796
90,8,280,3.43255904144767,280,-0.544258174152676
0,8,285,-18.3922671224361,285,-22.3690843380365
5,8,285,-17.4914638813499,285,-21.4682810969502
10,8,285,-15.0368279387756,285,-19.013645154376
15,8,285,-12.3158391948126,285,-16.2926564104129
